100000 150 0 0 0 150.014 150 6.56632 10.7496 74.9714 417.141 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 3.19262 76.8799 52.5199 680.238 7.00438e+06 4.94797e+08 0 UnorientedSphere
100000 700 0 0 0 700.365 700 -314.324 1.13783 46.8732 30.0483 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 13.5212 89.9905 915.034 700.405 13182 136076 0 UnorientedSphere
100000 75 0 0 0 74.9955 75 3.63594 717611 5.95373e+06 1.96511e+12 1.6224e+12 3.33211e+13 1.7983e+25 392415 5.15086e+06 7.20341e+11 1.05509e+06 8.40025e+06 4.14377e+12 10.34 89.9914 856.911 17.0086 89.9988 1236.29 0 0 0 0.0615726 0.485279 0.0150407 3.57262 29.2526 53.0764 512.04 104854 123115 0 Cov2D
100000 150 0 0 0 150.545 150 -86.3044 581562 2.2679e+06 3.84842e+11 4.72519e+11 5.09616e+12 6.82069e+23 459464 2.1424e+06 2.10448e+11 711174 2.69904e+06 6.60282e+11 10.5317 89.9924 837.432 17.3719 89.9912 1237.34 0 0 0 0.0909263 0.494515 0.0308332 6.5308 46.0355 119.413 573.722 61881 46897.7 0 Cov2D
100000 700 0 0 0 700.259 700 -201.217 70174.9 91911.8 9.74539e+08 4.98972e+09 8.39192e+09 8.86771e+18 65566.8 88762.5 1.06317e+09 74953.1 100301 1.0384e+09 18.8085 89.9983 1497.6 18.7902 89.9959 1497.08 0 0 0 0.109316 0.499114 0.0438404 13.3883 89.9947 885.999 605.043 12142 11031.9 0 Cov2D
100000 75 0 0 0 75.4857 75 -43.5364 nan 1351.64 nan nan 1.77102e+06 nan nan 1147.71 nan 438.167 1989.75 613972 10.4368 89.9968 908.235 17.3875 89.9998 1316.08 0 0 0 0.00972656 0.457707 0.00269608 3.57262 29.2526 53.0764 518.052 36491 26668.6 0 NormCov2D
100000 150 0 0 0 150.05 150 0.449355 nan 920.217 nan nan 802368 nan nan 732.497 nan 331.922 1345.67 318370 10.365 89.9967 894.698 17.8216 89.9993 1335.43 0 0 0 0.0114378 0.41098 0.0028784 6.5308 46.0355 119.413 582.165 51333 34845 0 NormCov2D
100000 700 0 0 0 700.112 700 -39.2408 nan 171.956 nan nan 29337.6 nan nan 159.776 nan 68.7294 207.902 9467.65 10.4507 90 914.852 10.6035 90 917.294 0 0 0 0.0235656 0.475955 0.0077592 13.3883 89.9947 885.999 608.724 9269 10049.1 0 NormCov2D
100000 75 0 0 0 75.1232 75 -5.71784 nan 1351.64 nan nan 1.77102e+06 nan nan 1147.71 nan 438.167 1989.75 613972 10.4368 89.9968 908.235 17.3875 89.9998 1316.08 0 0 0 0.00972656 0.457707 0.00269608 3.57262 29.2526 53.0764 502.45 7312 11117.4 0 NormCov3D
100000 150 0 0 0 150.446 150 -86.8403 nan 920.217 nan nan 802368 nan nan 732.497 nan 331.922 1345.67 318370 10.365 89.9967 894.698 17.8216 89.9993 1335.43 0 0 0 0.0114378 0.41098 0.0028784 6.5308 46.0355 119.413 565.487 64444 52802.2 0 NormCov3D
