50000 0.075 0 0 0 121.629 157 76.1363 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10194.2 913843 1.94016e+07 0 3DQuadric
50000 0.075 0 0.025 0 121.527 157 86.972 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10478.3 130257 1.43757e+06 0 3DQuadric
50000 0.075 0 0.05 0 121.508 157 90.8805 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10359.8 5.01287e+06 1.39584e+09 0 3DQuadric
50000 0.075 0 0.075 0 121.572 157 82.2905 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10449.2 4.07128e+06 2.37463e+09 0 3DQuadric
50000 0.075 0 0.1 0 121.709 157 65.4222 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10085.2 269528 4.15361e+06 0 3DQuadric
50000 0.075 0 0.15 0 121.559 157 83.9108 1062.89 147819 1.32265e+08 3.18609e+06 6.73461e+08 2.03519e+15 16.6322 2983.9 40328.7 2136.03 296118 5.33368e+08 12.8379 89.998 1095.92 12.8914 89.9978 1098.62 0 0 0 0.0625395 0.467525 0.0136837 1.27631 89.6694 72.7773 10093.8 208235 2.42251e+06 0 3DQuadric
50000 0.075 0.0025 0 0 121.258 159 97.1672 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10456.9 397565 1.89436e+06 0.00016 3DQuadric
50000 0.075 0.0025 0.025 0 121.354 159 78.9167 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10368.3 205949 2.00733e+06 0.00016 3DQuadric
50000 0.075 0.0025 0.05 0 121.344 159 84.2018 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10992.1 4.01454e+06 3.17898e+09 0.00016 3DQuadric
50000 0.075 0.0025 0.075 0 121.262 159 92.2963 1311.78 69867.1 4.97456e+07 1.11573e+06 1.51836e+08 1.17382e+14 17.8677 1078.24 8397.58 2636.52 140812 2.01027e+08 22.6338 89.9836 1332.21 23.5634 89.9954 1402.83 0.00433289 0.0120166 1.53028e-05 -nan 0.495661 -nan 7.65555 89.992 430.736 10196.5 202775 2.591e+06 0.00016 3DQuadric
