26648 0.125 0 0.1 0 171.367 215 150.404 4.39654 15.1889 49.4708 6.69614e-17 3.54408e-15 1.89848e-31 6.66408e-18 4.44089e-16 1.77346e-33 8.79307 30.3777 197.883 0 0 0 0 0 0 0 0 0 0 0 0 8.53221 44.0174 177.313 8463.49 103962 1.61222e+06 0 PC-MLS
26648 0.125 0 0.15 0 171.322 215 162.205 4.39654 15.1889 49.4708 6.69614e-17 3.54408e-15 1.89848e-31 6.66408e-18 4.44089e-16 1.77346e-33 8.79307 30.3777 197.883 0 0 0 0 0 0 0 0 0 0 0 0 8.53221 44.0174 177.313 8353.18 4.01318e+06 6.04435e+08 0 PC-MLS
26648 0.15 0 0 0 248.949 316 353.073 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8519.36 227928 3.8011e+06 0 PC-MLS
26648 0.15 0 0.025 0 248.923 316 368.44 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8550.92 3.01432e+06 3.42311e+08 0 PC-MLS
26648 0.15 0 0.05 0 248.951 316 350.204 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8686.01 5.01271e+06 1.54444e+09 0 PC-MLS
26648 0.15 0 0.075 0 249.046 316 324.478 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8895.57 7.01306e+06 3.12548e+09 0 PC-MLS
26648 0.15 0 0.1 0 248.917 316 361.458 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8387.93 80084 1.48026e+06 0 PC-MLS
26648 0.15 0 0.15 0 248.962 316 352.835 3.96513 12.4525 36.4416 7.57713e-17 3.54284e-15 1.70897e-31 8.71641e-18 8.88178e-16 5.27416e-33 7.93027 24.9051 145.766 0 0 0 0 0 0 0 0 0 0 0 0 9.81178 47.8347 217.648 8670.05 28541 789592 0 PC-MLS
26648 0.175 0 0 0 341.482 432 700.832 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8761.94 4.01303e+06 6.03499e+08 0 PC-MLS
26648 0.175 0 0.025 0 341.453 432 709.481 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8651.95 84818 1.27359e+06 0 PC-MLS
26648 0.175 0 0.05 0 341.494 432 696.68 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8786.43 63502 943553 0 PC-MLS
26648 0.175 0 0.075 0 341.597 432 657.792 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8810.3 59755 960047 0 PC-MLS
26648 0.175 0 0.1 0 341.396 432 735.172 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8807.24 224606 4.94493e+06 0 PC-MLS
26648 0.175 0 0.15 0 341.505 432 692.194 3.63202 10.6695 28.1762 6.49127e-17 5.30672e-15 1.99868e-31 9.00582e-18 8.88178e-16 5.27922e-33 7.26405 21.339 112.705 0 0 0 0 0 0 0 0 0 0 0 0 11.0534 49.7678 257.815 8792.07 102624 1.53301e+06 0 PC-MLS
26648 0.2 0 0 0 449.419 562 1322.4 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 8990.08 108384 1.25556e+06 0 PC-MLS
26648 0.2 0 0.025 0 449.494 562 1253.11 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 9216.61 4.0146e+06 1.88518e+09 0 PC-MLS
26648 0.2 0 0.05 0 449.508 562 1245.45 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 8984.87 3.00881e+06 3.40128e+08 0 PC-MLS
26648 0.2 0 0.075 0 449.41 562 1290.92 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 9182.17 5.00934e+06 1.54218e+09 0 PC-MLS
26648 0.2 0 0.1 0 449.518 562 1253.53 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 9113.11 4.01323e+06 1.80761e+09 0 PC-MLS
26648 0.2 0 0.15 0 449.435 562 1283.72 3.35596 9.34096 22.4697 5.8001e-17 1.77278e-15 7.79745e-32 6.6759e-18 4.44089e-16 2.0404e-33 6.71192 18.6819 89.8789 0 0 0 0 0 0 0 0 0 0 0 0 12.1618 50.9838 290.77 9137.41 7.01462e+06 2.78682e+09 0 PC-MLS
26648 0.05 0 0 0 26.7272 36 6.19972 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 4578.66 133499 845463 0 2-Monge
26648 0.05 0 0.025 0 26.894 36 0.876577 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 5041.03 22398 127550 0 2-Monge
26648 0.05 0 0.05 0 34.2185 36 -248.917 7.81084 46.2132 260.88 59.6953 2135.43 95481.5 1.4422 46.07 52.4821 15.5195 85.3815 1022.35 0 0 0 0 0 0 0 0 0 0 0 0 5.42369 37.5856 127.055 5458 4.00881e+06 1.21842e+09 0 2-Monge
