20621 0.175 0 0.075 0 179.042 370 992.027 78.833 4395.65 252112 24636.6 2.4464e+06 5.09585e+10 5.10659 416.065 1341.78 160.651 8872.9 1.04411e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.6566 90 1502.05 10657.9 112714 2.5022e+06 0.0289996 3DQuadric
20621 0.175 0 0.1 0 179.069 370 990.102 78.833 4395.65 252112 24636.6 2.4464e+06 5.09585e+10 5.10659 416.065 1341.78 160.651 8872.9 1.04411e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.6566 90 1502.05 10761.9 31035 1.00158e+06 0.0289996 3DQuadric
20621 0.175 0 0.15 0 179.134 370 979.953 78.833 4395.65 252112 24636.6 2.4464e+06 5.09585e+10 5.10659 416.065 1341.78 160.651 8872.9 1.04411e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.6566 90 1502.05 10572.3 27291 1.45707e+06 0.0289996 3DQuadric
20621 0.2 0 0 0 237.394 486 1918.44 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 10725 195991 3.48136e+06 0.0233742 3DQuadric
20621 0.2 0 0.025 0 237.44 486 1932.45 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 10862.8 111238 1.58551e+06 0.0233742 3DQuadric
20621 0.2 0 0.05 0 237.368 486 1933.56 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 11033.9 27188 963505 0.0233742 3DQuadric
20621 0.2 0 0.075 0 237.397 486 1929.67 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 11385.1 4.01648e+06 2.21792e+09 0.0233742 3DQuadric
20621 0.2 0 0.1 0 237.409 486 1933.35 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 10595.3 59693 1.64289e+06 0.0233742 3DQuadric
20621 0.2 0 0.15 0 237.404 486 1935.78 144.902 16625.3 1.99004e+06 79432.8 1.0359e+07 7.55132e+11 5.54688 308.677 1094.39 293.218 33559.3 8.11171e+06 0 0 0 0 0 0 0 0 0 0 0 0 20.7911 90 1401.69 10936.8 4.0149e+06 2.04463e+09 0.0233742 3DQuadric
20621 0.05 0 0 0 13.7813 24 11.3964 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 6454.43 64502 2.40793e+06 0 PC-MLS
20621 0.05 0 0.025 0 13.7721 24 11.315 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 6886.14 4.01162e+06 1.10855e+08 0 PC-MLS
20621 0.05 0 0.05 0 13.7734 24 11.3895 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 6964.6 4.0089e+06 1.23401e+09 0 PC-MLS
20621 0.05 0 0.075 0 13.911 24 9.49474 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 6755.41 26965 549065 0 PC-MLS
20621 0.05 0 0.1 0 13.792 24 11.2428 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 6919.17 3.00813e+06 4.45671e+08 0 PC-MLS
20621 0.05 0 0.15 0 13.7767 24 11.3773 7.31036 54.4198 311.266 3.10292e-14 9.05947e-13 1.58368e-26 4.08273e-16 7.10543e-15 2.83803e-30 14.6207 108.84 1245.07 0 0 0 0 0 0 0 0 0 0 0 0 3.68237 49.029 86.1871 8150.58 4.03445e+06 4.82266e+09 0 PC-MLS
20621 0.075 0 0 0 31.6154 59 34.4545 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 8039.64 5.01273e+06 2.48224e+09 0 PC-MLS
20621 0.075 0 0.025 0 31.6075 59 34.3489 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 7892.85 4.02318e+06 2.07528e+09 0 PC-MLS
20621 0.075 0 0.05 0 31.6106 59 34.2993 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 7220.6 525830 1.40022e+07 0 PC-MLS
20621 0.075 0 0.075 0 31.5891 59 35.2744 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 7424.53 4.02258e+06 7.93663e+08 0 PC-MLS
20621 0.075 0 0.1 0 31.6589 59 32.4281 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 7778.84 4.01135e+06 1.70508e+09 0 PC-MLS
20621 0.075 0 0.15 0 31.6491 59 33.6117 5.09395 47.8484 141.949 1.50842e-14 6.85546e-13 5.63032e-27 3.08693e-16 7.10543e-15 1.51034e-30 10.1879 95.6968 567.796 0 0 0 0 0 0 0 0 0 0 0 0 5.38132 86.212 132.192 7184.09 120713 1.66482e+06 0 PC-MLS
20621 0.1 0 0 0 56.9779 108 75.5324 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 8162.2 4.01968e+06 1.73971e+09 0 PC-MLS
20621 0.1 0 0.025 0 56.9085 108 82.7555 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 7720.43 358457 9.43514e+06 0 PC-MLS
20621 0.1 0 0.05 0 56.8992 108 84.0238 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 7791.06 77345 886982 0 PC-MLS
20621 0.1 0 0.075 0 56.8956 108 83.4274 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 8652.45 4.01304e+06 2.29526e+09 0 PC-MLS
20621 0.1 0 0.1 0 56.9927 108 76.4332 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 8706.29 4.01244e+06 3.65613e+09 0 PC-MLS
20621 0.1 0 0.15 0 56.894 108 83.38 3.90686 42.7064 61.8417 6.43209e-15 2.0322e-13 5.8291e-28 2.46426e-16 7.10543e-15 8.07685e-31 7.81371 85.4128 247.367 0 0 0 0 0 0 0 0 0 0 0 0 7.02614 89.1636 178.8 7629.88 111880 2.9827e+06 0 PC-MLS
20621 0.125 0 0 0 89.3843 179 187.517 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8417.6 4.01294e+06 1.56239e+09 0 PC-MLS
20621 0.125 0 0.025 0 89.3724 179 187.698 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8972.69 4.03019e+06 3.78473e+09 0 PC-MLS
20621 0.125 0 0.05 0 89.4104 179 185.433 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8030.26 140161 2.05438e+06 0 PC-MLS
20621 0.125 0 0.075 0 89.373 179 188.033 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8126.98 34432 997109 0 PC-MLS
20621 0.125 0 0.1 0 89.4513 179 181.102 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8259.62 30523 892529 0 PC-MLS
20621 0.125 0 0.15 0 89.4529 179 179.219 3.25052 17.0222 35.6421 3.15117e-15 5.67802e-14 1.10852e-28 1.66305e-16 1.77636e-15 2.69512e-31 6.50103 34.0445 142.569 0 0 0 0 0 0 0 0 0 0 0 0 7.8654 76.8519 188.031 8436.89 97596 1.43867e+06 0 PC-MLS
20621 0.15 0 0 0 130.064 272 414.639 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8399.01 20531 978227 0 PC-MLS
20621 0.15 0 0.025 0 129.946 272 442.244 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8423.18 90929 2.27982e+06 0 PC-MLS
20621 0.15 0 0.05 0 129.986 272 436.863 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8506.36 4.01347e+06 7.81825e+08 0 PC-MLS
20621 0.15 0 0.075 0 129.953 272 441.634 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8220.88 17289 1.12941e+06 0 PC-MLS
20621 0.15 0 0.1 0 129.922 272 441.564 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8238.26 97783 1.90162e+06 0 PC-MLS
20621 0.15 0 0.15 0 129.955 272 439.633 2.82998 12.348 25.2193 2.29084e-15 5.548e-14 5.87086e-29 1.46005e-16 1.77636e-15 2.30612e-31 5.65997 24.696 100.877 0 0 0 0 0 0 0 0 0 0 0 0 9.58873 79.4856 287.967 8298.33 34086 1.03573e+06 0 PC-MLS
20621 0.175 0 0 0 179.052 370 990.154 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 8809.86 265048 4.52564e+06 0 PC-MLS
20621 0.175 0 0.025 0 179.107 370 980.227 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 8985.7 7.01217e+06 2.38325e+09 0 PC-MLS
20621 0.175 0 0.05 0 179.115 370 987.158 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 8609.64 63078 1.46291e+06 0 PC-MLS
20621 0.175 0 0.075 0 179.108 370 981.043 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 9073.6 7.01264e+06 3.16529e+09 0 PC-MLS
20621 0.175 0 0.1 0 179.083 370 983.711 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 8650.51 102119 1.58066e+06 0 PC-MLS
20621 0.175 0 0.15 0 179.076 370 993.229 2.45823 10.3366 18.1556 1.56507e-15 2.84152e-14 2.59293e-29 1.19463e-16 1.77636e-15 1.73532e-31 4.91646 20.6731 72.6226 0 0 0 0 0 0 0 0 0 0 0 0 11.1473 72.0778 363.301 8707.42 78905 1.69913e+06 0 PC-MLS
20621 0.2 0 0 0 237.404 486 1940.32 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 8815.88 17715 1.44523e+06 0 PC-MLS
20621 0.2 0 0.025 0 237.419 486 1931.72 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 8875.07 25050 1.34938e+06 0 PC-MLS
20621 0.2 0 0.05 0 237.683 486 1867.09 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 8965.69 141050 2.48393e+06 0 PC-MLS
20621 0.2 0 0.075 0 237.529 486 1892.07 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 8905.16 35957 1.45358e+06 0 PC-MLS
20621 0.2 0 0.1 0 237.487 486 1906.27 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 9098.71 3.02447e+06 8.81547e+08 0 PC-MLS
20621 0.2 0 0.15 0 237.381 486 1926.28 2.10316 8.89278 12.5473 1.18208e-15 2.83588e-14 1.78524e-29 9.96949e-17 1.77636e-15 1.23898e-31 4.20631 17.7856 50.1892 0 0 0 0 0 0 0 0 0 0 0 0 12.4163 74.1529 407.355 8964.91 290222 5.4487e+06 0 PC-MLS
20621 0.05 0 0 0 13.7962 24 11.1919 7.65024 54.9799 309.05 39.9179 661.025 16853 1.01516 9.63953 4.51857 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00027 41.6821 55.1458 4983.51 38211 128481 0 2-Monge
20621 0.05 0 0.025 0 13.7769 24 11.7741 7.65024 54.9799 309.05 39.9179 661.025 16853 1.01516 9.63953 4.51857 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00027 41.6821 55.1458 4993.42 26978 284512 0 2-Monge
20621 0.05 0 0.05 0 13.8732 24 9.63305 7.65024 54.9799 309.05 39.9179 661.025 16853 1.01516 9.63953 4.51857 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00027 41.6821 55.1458 5028.44 145092 969188 0 2-Monge
