22335 0.075 0 0.1 0 223.299 607 9657.8 64.0835 7517.17 379338 47351.7 6.9333e+06 3.21769e+11 7.34966 476.251 1818.76 127.376 14558.1 1.42441e+06 0 0 0 0 0 0 0 0 0 0 0 0 50.9365 90 3319.07 10096.8 113346 3.42448e+06 0.186837 3DQuadric
22335 0.075 0 0.15 0 223.087 607 9705.02 64.0835 7517.17 379338 47351.7 6.9333e+06 3.21769e+11 7.34966 476.251 1818.76 127.376 14558.1 1.42441e+06 0 0 0 0 0 0 0 0 0 0 0 0 50.9365 90 3319.07 10053 3.01628e+06 9.97847e+08 0.186837 3DQuadric
22335 0.1 0 0 0 472.723 1051 33276.9 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10658.4 2.02433e+06 1.84779e+08 0.0865458 3DQuadric
22335 0.1 0 0.025 0 472.639 1051 33304.5 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10496.4 4.01372e+06 7.21989e+08 0.0865458 3DQuadric
22335 0.1 0 0.05 0 472.802 1051 33264.4 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10691.6 659961 2.94481e+07 0.0865458 3DQuadric
22335 0.1 0 0.075 0 472.723 1051 33273.5 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10629.2 181517 3.23565e+06 0.0865458 3DQuadric
22335 0.1 0 0.1 0 472.813 1051 33291.1 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10385.7 4.014e+06 7.21563e+08 0.0865458 3DQuadric
22335 0.1 0 0.15 0 472.795 1051 33314.2 105.227 7640.44 549552 24016.3 2.07409e+06 4.19258e+10 4.63914 355.709 917.469 210.935 15156 2.16697e+06 0 0 0 0 0 0 0 0 0 0 0 0 38.9909 90 2697.01 10772.3 7.01522e+06 3.32647e+09 0.0865458 3DQuadric
22335 0.125 0 0 0 828.407 1544 73948.4 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 11071.2 4.015e+06 7.24239e+08 0.0188493 3DQuadric
22335 0.125 0 0.025 0 828.433 1544 74000.7 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 11044.5 4.01498e+06 7.24859e+08 0.0188493 3DQuadric
22335 0.125 0 0.05 0 828.386 1544 74049.5 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 10834.4 32416 3.00293e+06 0.0188493 3DQuadric
22335 0.125 0 0.075 0 828.249 1544 74147.5 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 11586.5 4.09283e+06 4.02968e+09 0.0188493 3DQuadric
22335 0.125 0 0.1 0 828.289 1544 74109.1 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 11114.2 152907 3.65926e+06 0.0188493 3DQuadric
22335 0.125 0 0.15 0 828.289 1544 74179.3 187.636 14913.8 2.43002e+06 32546.6 3.04519e+06 8.27497e+10 2.93291 157.249 312.642 374.944 29735.6 9.66459e+06 0 0 0 0 0 0 0 0 0 0 0 0 27.8933 90 1898.89 11102 76886 2.37318e+06 0.0188493 3DQuadric
22335 0.15 0 0 0 1208.69 2124 143694 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11545.5 3.79248e+06 6.44339e+08 0.0051041 3DQuadric
22335 0.15 0 0.025 0 1208.8 2124 143631 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11627.6 3.01496e+06 4.06898e+08 0.0051041 3DQuadric
22335 0.15 0 0.05 0 1208.84 2124 143417 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11600.5 105420 2.69448e+06 0.0051041 3DQuadric
22335 0.15 0 0.075 0 1208.82 2124 143575 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11619.2 4.01681e+06 1.4423e+09 0.0051041 3DQuadric
22335 0.15 0 0.1 0 1208.88 2124 143504 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11589 97620 2.9305e+06 0.0051041 3DQuadric
22335 0.15 0 0.15 0 1209.07 2124 143260 7.58238 584.139 2299.22 149.352 22244.2 3.3108e+06 0.396023 18.7396 2.37032 15.1203 1187.02 9489.66 0 0 0 0 0 0 0 0 0 0 0 0 28.4582 90 1917.14 11529.8 429059 1.04683e+07 0.0051041 3DQuadric
22335 0.175 0 0 0 1604.47 2596 222641 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 11928 114575 4.03117e+06 0 3DQuadric
22335 0.175 0 0.025 0 1603.91 2596 223640 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 11982.5 192367 5.09429e+06 0 3DQuadric
22335 0.175 0 0.05 0 1604.08 2596 223324 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 11875.4 267112 7.05912e+06 0 3DQuadric
22335 0.175 0 0.075 0 1604.03 2596 223385 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 11893.6 113860 3.75708e+06 0 3DQuadric
22335 0.175 0 0.1 0 1603.79 2596 223606 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 11577.7 217774 7.0325e+06 0 3DQuadric
22335 0.175 0 0.15 0 1603.69 2596 223860 10.4659 1294 11208.8 163.09 24326.3 3.95957e+06 0.255481 9.36574 0.616113 20.9484 2597.37 45159.8 0 0 0 0 0 0 0 0 0 0 0 0 30.7768 89.9992 2114.68 12360.6 6.01634e+06 4.99512e+09 0 3DQuadric
22335 0.2 0 0 0 2018.43 3053 313422 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12133.4 7.01679e+06 4.04297e+09 0 3DQuadric
22335 0.2 0 0.025 0 2018.42 3053 313862 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12248.5 154637 4.22984e+06 0 3DQuadric
22335 0.2 0 0.05 0 2018.37 3053 313983 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12217.9 30207 2.63615e+06 0 3DQuadric
22335 0.2 0 0.075 0 2018.41 3053 314181 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12235.5 112189 3.71773e+06 0 3DQuadric
22335 0.2 0 0.1 0 2018.26 3053 314177 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12241.1 3.01601e+06 4.06761e+08 0 3DQuadric
22335 0.2 0 0.15 0 2018.37 3053 313982 6.06099 128.426 443.301 10.6339 465.077 2757.25 0.177029 1.98928 0.127178 12.0813 258.651 1768.29 0 0 0 0 0 0 0 0 0 0 0 0 32.4009 89.9989 2286.8 12243.4 57661 2.76393e+06 0 3DQuadric
22335 0.05 0 0 0 76.8018 251 1339.72 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 6495.9 98884 1.11621e+06 0 PC-MLS
22335 0.05 0 0.025 0 76.802 251 1342.05 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 7393.56 5.009e+06 1.12903e+09 0 PC-MLS
22335 0.05 0 0.05 0 76.8276 251 1341.66 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 7408.72 3.01114e+06 4.0602e+08 0 PC-MLS
22335 0.05 0 0.075 0 76.8279 251 1343.5 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 7418.82 4.01204e+06 7.20993e+08 0 PC-MLS
22335 0.05 0 0.1 0 76.7934 251 1340.84 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 7148.69 62262 978437 0 PC-MLS
22335 0.05 0 0.15 0 76.863 251 1329.9 7.226 38.883 194.138 9.87616e-15 4.54358e-13 2.37794e-27 2.15915e-16 7.10543e-15 1.03053e-30 14.452 77.766 776.55 0 0 0 0 0 0 0 0 0 0 0 0 29.2313 90 1933.14 7347.97 216547 2.78034e+06 0 PC-MLS
22335 0.075 0 0 0 223.108 607 9694.24 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 8024.58 83162 1.44542e+06 0 PC-MLS
22335 0.075 0 0.025 0 223.347 607 9650.12 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 7940.37 2.02724e+06 1.84214e+08 0 PC-MLS
22335 0.075 0 0.05 0 223.129 607 9690.76 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 8183.4 7.01269e+06 2.20161e+09 0 PC-MLS
22335 0.075 0 0.075 0 223.123 607 9692.34 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 7720.76 90169 1.77454e+06 0 PC-MLS
22335 0.075 0 0.1 0 223.2 607 9676.44 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 7865.1 109288 1.91466e+06 0 PC-MLS
22335 0.075 0 0.15 0 223.319 607 9657.14 6.03356 34.2987 128.487 4.16907e-15 1.13629e-13 2.73134e-28 1.53475e-16 3.55271e-15 3.66482e-31 12.0671 68.5975 513.949 0 0 0 0 0 0 0 0 0 0 0 0 24.7441 89.9955 1479.6 7944.58 109094 1.87149e+06 0 PC-MLS
22335 0.1 0 0 0 472.732 1051 33287.3 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 8609.07 297881 5.30932e+06 0 PC-MLS
22335 0.1 0 0.025 0 472.968 1051 33195.9 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 8523.87 463103 1.13168e+07 0 PC-MLS
22335 0.1 0 0.05 0 480.113 1051 30225.4 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 9095.46 7.01348e+06 4.62429e+09 0 PC-MLS
22335 0.1 0 0.075 0 472.824 1051 33263.4 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 8913.01 4.01316e+06 2.15652e+09 0 PC-MLS
22335 0.1 0 0.1 0 472.79 1051 33265.7 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 8494.39 227786 8.04301e+06 0 PC-MLS
22335 0.1 0 0.15 0 472.72 1051 33269.9 5.43638 41.0258 144.155 2.23076e-15 5.64977e-14 7.15964e-29 1.14918e-16 1.77636e-15 1.60626e-31 10.8728 82.0516 576.622 0 0 0 0 0 0 0 0 0 0 0 0 23.3118 89.9773 1516.25 8487.83 103232 1.83721e+06 0 PC-MLS
22335 0.125 0 0 0 828.246 1544 74102 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 8931.85 34889 1.95318e+06 0 PC-MLS
22335 0.125 0 0.025 0 828.411 1544 73981.6 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 8897.65 141022 2.65959e+06 0 PC-MLS
22335 0.125 0 0.05 0 828.235 1544 74109.5 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 8876.19 110165 2.57859e+06 0 PC-MLS
22335 0.125 0 0.075 0 828.343 1544 74024.4 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 8916.02 27037 1.80547e+06 0 PC-MLS
22335 0.125 0 0.1 0 828.314 1544 74091.2 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 9105.98 4.01413e+06 7.20731e+08 0 PC-MLS
22335 0.125 0 0.15 0 828.293 1544 74058.7 1.81861 11.6293 12.7142 1.17171e-15 3.37518e-14 2.13459e-29 1.05998e-16 2.66454e-15 1.38799e-31 3.63721 23.2586 50.8568 0 0 0 0 0 0 0 0 0 0 0 0 31.6869 89.9968 2254.02 8998.16 29388 1.71883e+06 0 PC-MLS
22335 0.15 0 0 0 1208.75 2124 143624 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 9239.75 104426 2.19093e+06 0 PC-MLS
22335 0.15 0 0.025 0 1208.82 2124 143616 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 9227.96 256168 5.1027e+06 0 PC-MLS
22335 0.15 0 0.05 0 1208.73 2124 143690 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 9249.87 60564 2.01394e+06 0 PC-MLS
22335 0.15 0 0.075 0 1208.82 2124 143563 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 10036 6.01269e+06 4.4933e+09 0 PC-MLS
22335 0.15 0 0.1 0 1208.7 2124 143681 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 9481.26 3.01464e+06 8.10243e+08 0 PC-MLS
22335 0.15 0 0.15 0 1208.78 2124 143587 0.525564 3.2376 1.10659 1.21839e-16 3.0952e-15 1.99435e-31 3.53224e-17 8.88178e-16 1.46433e-32 1.05113 6.47521 4.42637 0 0 0 0 0 0 0 0 0 0 0 0 35.4986 89.9986 2644.09 9830.62 7.01198e+06 3.63509e+09 0 PC-MLS
22335 0.175 0 0 0 1604.09 2596 223493 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9505.67 24083 1.83857e+06 0 PC-MLS
22335 0.175 0 0.025 0 1604.07 2596 223516 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9479.4 112612 2.43564e+06 0 PC-MLS
22335 0.175 0 0.05 0 1604.07 2596 223411 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9847.98 4.01305e+06 1.5276e+09 0 PC-MLS
22335 0.175 0 0.075 0 1603.99 2596 223429 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9710.3 4.01473e+06 1.12468e+09 0 PC-MLS
22335 0.175 0 0.1 0 1604.03 2596 223370 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9464.03 4.01433e+06 7.20628e+08 0 PC-MLS
22335 0.175 0 0.15 0 1604.12 2596 223314 0.215611 1.43369 0.168098 1.9303e-17 4.3286e-16 4.94749e-33 1.35426e-17 2.22045e-16 1.9035e-33 0.431222 2.86738 0.672392 0 0 0 0 0 0 0 0 0 0 0 0 36.0979 89.9996 2719.89 9612.39 193379 4.40536e+06 0 PC-MLS
22335 0.2 0 0 0 2018.52 3053 313762 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 10254.4 4.0129e+06 1.6586e+09 0 PC-MLS
22335 0.2 0 0.025 0 2018.38 3053 313939 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 9744.4 72435 1.97601e+06 0 PC-MLS
22335 0.2 0 0.05 0 2018.44 3053 314004 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 10211.6 4.01439e+06 2.55984e+09 0 PC-MLS
22335 0.2 0 0.075 0 2018.53 3053 313656 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 9797.95 34853 1.66558e+06 0 PC-MLS
22335 0.2 0 0.1 0 2018.63 3053 313475 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 9861.71 76369 1.98216e+06 0 PC-MLS
22335 0.2 0 0.15 0 2018.36 3053 313970 0.109583 0.710919 0.038713 4.52233e-18 1.09967e-16 2.38366e-34 7.02208e-18 1.11022e-16 4.3165e-34 0.219166 1.42184 0.154852 0 0 0 0 0 0 0 0 0 0 0 0 36.3642 89.9998 2755.72 9865.68 3.01476e+06 4.07276e+08 0 PC-MLS
22335 0.05 0 0 0 76.7871 251 1342.56 7.76366 40.9766 190.275 103.616 1056.97 53526.8 4.19136 26.4148 47.1972 16.6197 77.7673 791.167 0 0 0 0 0 0 0 0 0 0 0 0 28.6222 90 1926.27 5294.05 174998 1.77294e+06 0 2-Monge
22335 0.05 0 0.025 0 76.8331 251 1339.27 7.76366 40.9766 190.275 103.616 1056.97 53526.8 4.19136 26.4148 47.1972 16.6197 77.7673 791.167 0 0 0 0 0 0 0 0 0 0 0 0 28.6222 90 1926.27 5971.63 109578 1.28816e+06 0 2-Monge
