16332 0.05 0 0 0 16.3539 25 -0.141957 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 5224.56 4.00922e+06 1.00865e+09 0 2-Monge
16332 0.05 0 0.025 0 16.3167 25 0.663403 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 4942.51 2.01993e+06 2.57565e+08 0 2-Monge
16332 0.05 0 0.05 0 16.2306 25 2.33111 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 5219.85 4.0085e+06 1.2586e+09 0 2-Monge
16332 0.05 0 0.075 0 16.3115 25 0.893337 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 5215.41 4.00926e+06 2.00067e+09 0 2-Monge
16332 0.05 0 0.1 0 16.1414 25 4.06599 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 4767.83 20926 255584 0 2-Monge
16332 0.05 0 0.15 0 16.3794 25 -0.308834 8.25351 51.26 292.921 52.1185 1358.6 37604.5 1.17612 23.7146 16.6871 16.5207 98.9134 1167 0 0 0 0 0 0 0 0 0 0 0 0 4.22177 47.5317 84.4322 5061.09 2.02031e+06 2.55418e+08 0 2-Monge
16332 0.075 0 0 0 36.5317 49 9.07762 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 5239.75 38084 333465 0 2-Monge
16332 0.075 0 0.025 0 36.5017 49 10.4281 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 5419.21 33876 276852 0 2-Monge
16332 0.075 0 0.05 0 36.5857 49 6.97081 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 5541.79 14849 187115 0 2-Monge
16332 0.075 0 0.075 0 36.6518 49 3.95886 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 5718.11 302704 9.99162e+06 0 2-Monge
16332 0.075 0 0.1 0 36.6404 49 4.19787 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 6360.1 4.01162e+06 2.98351e+09 0 2-Monge
16332 0.075 0 0.15 0 36.5538 49 8.71 6.23384 29.3689 121.001 26.4636 676.86 11300.2 0.980121 15.7619 9.61344 12.4638 54.5307 482.495 0 0 0 0 0 0 0 0 0 0 0 0 7.12058 40.0376 166.424 5509.65 49085 341294 0 2-Monge
16332 0.1 0 0 0 65.758 85 15.6539 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 6079.56 152811 1.63726e+06 0 2-Monge
16332 0.1 0 0.025 0 65.5821 85 29.4202 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 6193.22 3.01036e+06 5.57913e+08 0 2-Monge
16332 0.1 0 0.05 0 65.9764 85 2.29074 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 6521.57 6.01033e+06 3.20991e+09 0 2-Monge
16332 0.1 0 0.075 0 66.2568 85 -15.2179 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 6252.32 4.00998e+06 1.54244e+09 0 2-Monge
16332 0.1 0 0.1 0 65.6372 85 25.991 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 6051.81 2.24428e+06 3.09292e+08 0 2-Monge
16332 0.1 0 0.15 0 65.6683 85 25.1856 5.41986 21.7264 73.2207 19.7395 369.621 4336.1 1.02914 15.0971 8.03479 10.8221 39.3926 291.499 0 0 0 0 0 0 0 0 0 0 0 0 9.62916 41.2451 251.508 5899.5 31060 435163 0 2-Monge
16332 0.125 0 0 0 103.425 129 75.8418 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 6721.57 139197 1.6532e+06 0 2-Monge
16332 0.125 0 0.025 0 103.445 129 76.2775 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 6716.08 3.00887e+06 5.54396e+08 0 2-Monge
16332 0.125 0 0.05 0 103.454 129 72.8061 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 6618.53 27699 482642 0 2-Monge
16332 0.125 0 0.075 0 103.471 129 70.569 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 6579.91 50191 500202 0 2-Monge
16332 0.125 0 0.1 0 103.475 129 71.9336 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 7114.41 4.01001e+06 1.54283e+09 0 2-Monge
16332 0.125 0 0.15 0 103.48 129 70.7538 4.83299 17.3367 50.1832 16.3021 241.856 2276.05 1.06163 11.6689 6.42825 9.63556 30.8975 198.519 0 0 0 0 0 0 0 0 0 0 0 0 11.7245 43.2721 320.818 6771.33 361604 1.1895e+07 0 2-Monge
16332 0.15 0 0 0 150.494 182 148.622 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 7666.53 106969 1.60733e+06 0 2-Monge
16332 0.15 0 0.025 0 150.718 182 113.512 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 8186.77 4.06944e+06 2.98238e+09 0 2-Monge
16332 0.15 0 0.05 0 150.563 182 133.63 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 7451.47 26349 374735 0 2-Monge
16332 0.15 0 0.075 0 150.458 182 156.767 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 7863.91 4.01082e+06 1.54003e+09 0 2-Monge
16332 0.15 0 0.1 0 150.432 182 159.634 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 7504.18 3.01137e+06 5.5503e+08 0 2-Monge
16332 0.15 0 0.15 0 150.548 182 134.464 4.40478 15.1315 36.5441 14.0624 184.202 1380.97 1.088 9.62782 5.37903 8.77374 25.7544 143.266 0 0 0 0 0 0 0 0 0 0 0 0 13.5345 45.9755 379.028 7443.14 104266 994954 0 2-Monge
16332 0.175 0 0 0 207.486 245 323.805 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8534.01 38830 613802 0 2-Monge
16332 0.175 0 0.025 0 207.495 245 320.262 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8590.02 69741 770745 0 2-Monge
16332 0.175 0 0.05 0 207.566 245 305.579 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8506.91 38351 594314 0 2-Monge
16332 0.175 0 0.075 0 207.793 245 251.254 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8559.22 61427 1.22171e+06 0 2-Monge
16332 0.175 0 0.1 0 207.47 245 330.208 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8935.31 4.01102e+06 1.90944e+09 0 2-Monge
16332 0.175 0 0.15 0 207.486 245 324.097 4.10118 12.8758 28.0527 12.3571 134.831 845.106 1.11691 8.10627 4.6685 8.16963 21.8052 109.724 0 0 0 0 0 0 0 0 0 0 0 0 15.0993 47.0476 422.731 8592.44 31643 564229 0 2-Monge
16332 0.2 0 0 0 273.954 319 561.227 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 10312.5 4.01481e+06 2.52134e+09 0 2-Monge
16332 0.2 0 0.025 0 273.943 319 570.269 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 9206.6 21264 1.13318e+06 0 2-Monge
16332 0.2 0 0.05 0 274.203 319 501.251 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 9733.22 4.01449e+06 1.96803e+09 0 2-Monge
16332 0.2 0 0.075 0 273.976 319 560.651 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 9736.87 7.0145e+06 3.56556e+09 0 2-Monge
16332 0.2 0 0.1 0 273.94 319 565.711 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 9573.55 111061 1.88877e+06 0 2-Monge
16332 0.2 0 0.15 0 273.884 319 579.477 3.85815 10.9437 22.3374 11.1182 98.3182 543.11 1.15699 7.57999 4.10626 7.68497 18.8539 87.5831 0 0 0 0 0 0 0 0 0 0 0 0 16.5399 46.5829 459.124 9637.74 78649 1.02641e+06 0 2-Monge
16332 0.05 0 0 0 16.1669 25 3.56696 2.78984 14.2514 21.6237 6.74792 202.941 863.867 0.562249 13.8488 4.67395 5.48511 24.1852 83.8656 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 492.762 3567 29314.1 0 Varifolds
16332 0.05 0 0.025 0 16.1169 25 4.50724 2.91881 16.218 22.495 8.91298 262.964 1455.72 0.702445 15.9715 6.19391 5.73403 24.1488 85.6816 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 504.7 3665 27721 0 Varifolds
16332 0.05 0 0.05 0 16.1582 25 3.85476 2.9271 16.2706 22.3422 9.28632 264.726 1459.88 0.820026 16.1943 6.18647 5.75843 24.1126 84.7481 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 494.423 3375 26752.5 0 Varifolds
16332 0.05 0 0.075 0 16.4238 25 -2.02995 2.93926 16.2844 22.0872 9.82257 265.173 1447.33 0.971206 16.1983 6.1159 5.79646 24.0553 83.2337 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 495.351 2746 22144 0 Varifolds
16332 0.05 0 0.1 0 16.3738 25 -0.677209 2.95365 16.2599 21.7399 10.4739 264.328 1420.12 1.13411 16.0244 6.03134 5.84461 23.9759 81.1942 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 504.946 16909 43117.7 0 Varifolds
16332 0.05 0 0.15 0 16.1806 25 3.69481 2.98108 16.0994 20.8159 11.9264 258.93 1327.35 1.45548 15.6181 5.99935 5.95096 23.7478 75.8549 0 0 0 0 0 0 0 0 0 0 0 0 3.46319 30.0413 52.1454 495.296 4525 31265.2 0 Varifolds
16332 0.075 0 0 0 36.5218 49 9.61 2.21388 8.88389 10.4563 4.21844 71.403 177.586 0.541286 7.20812 2.19248 4.31738 14.811 39.3882 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 518.919 3086 29491.6 0 Varifolds
16332 0.075 0 0.025 0 36.5341 49 9.31231 2.28013 9.81136 10.8183 5.06175 90.2817 255.796 0.623898 7.45474 2.7114 4.44133 14.7873 40.1165 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 527.772 17540 43981.9 0 Varifolds
16332 0.075 0 0.05 0 36.5132 49 10.0397 2.27474 9.87935 10.7336 5.08603 91.6467 251.991 0.646959 7.64527 2.67332 4.43173 14.7194 39.7084 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 538.045 17265 49186.1 0 Varifolds
16332 0.075 0 0.075 0 36.8296 49 -2.84205 2.26539 9.92845 10.5945 5.12466 92.4196 245.848 0.68345 7.8023 2.62424 4.41445 14.6096 39.03 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 538.103 15151 43050.9 0 Varifolds
16332 0.075 0 0.1 0 36.5014 49 10.0846 2.25203 9.95818 10.405 5.1725 92.918 237.755 0.729159 7.91711 2.56927 4.38928 14.4872 38.0999 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 531.458 3874 28410.4 0 Varifolds
16332 0.075 0 0.15 0 36.5329 49 9.02407 2.21303 9.95661 9.89615 5.26855 93.0343 217.14 0.830807 7.99971 2.44939 4.31413 14.2047 35.5903 0 0 0 0 0 0 0 0 0 0 0 0 6.06626 31.7802 107.841 522.903 2513 25283.5 0 Varifolds
16332 0.1 0 0 0 65.6029 85 28.7455 1.92242 6.76771 6.55124 3.32724 41.4076 77.1821 0.552922 5.74833 1.73692 3.73102 10.7275 24.1474 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 562.774 2667 34908 0 Varifolds
16332 0.1 0 0.025 0 65.6456 85 25.2892 1.96393 7.3244 6.74447 3.78649 49.9263 100.24 0.607217 6.19766 2.01423 3.80641 10.708 24.4633 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 579.216 4776 30981.7 0 Varifolds
16332 0.1 0 0.05 0 65.6396 85 25.9896 1.95656 7.33003 6.68903 3.76452 50.0876 98.5121 0.611946 6.19106 1.98516 3.79142 10.641 24.219 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 584.41 2597 29463.4 0 Varifolds
16332 0.1 0 0.075 0 65.9615 85 2.98362 1.94429 7.32185 6.59845 3.73086 50.0003 95.7588 0.620005 6.15501 1.94428 3.76605 10.6092 23.8135 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 587.307 3040 29525.5 0 Varifolds
16332 0.1 0 0.1 0 65.616 85 27.9018 1.92732 7.30016 6.47551 3.68618 49.7074 92.1448 0.630716 6.09528 1.89393 3.7305 10.5468 23.2577 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 596.898 3141 31200.3 0 Varifolds
16332 0.1 0 0.15 0 65.6329 85 27.2344 1.88026 7.21773 6.14682 3.56647 48.7641 83.0453 0.656249 5.91283 1.77385 3.63022 10.3338 21.7549 0 0 0 0 0 0 0 0 0 0 0 0 8.44507 36.1875 175.245 557.826 3802 31953.6 0 Varifolds
16332 0.125 0 0 0 103.418 129 76.5582 1.71468 5.37631 4.53154 2.74323 26.7927 39.5783 0.573009 4.7962 1.39758 3.31139 8.35718 16.2746 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 594.237 4023 34875.1 0 Varifolds
16332 0.125 0 0.025 0 103.533 129 61.0328 1.74351 5.71137 4.65016 3.03301 30.6805 48.2353 0.617505 5.07458 1.57682 3.36188 8.3534 16.4185 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 589.79 14059 38600.9 0 Varifolds
16332 0.125 0 0.05 0 103.434 129 75.0703 1.73595 5.71236 4.61061 3.00307 30.7823 47.3068 0.616277 5.0335 1.55655 3.34642 8.32569 16.2549 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 620.656 16271 42387.4 0 Varifolds
16332 0.125 0 0.075 0 103.474 129 71.9249 1.72362 5.69582 4.54649 2.9576 30.6985 45.8841 0.614803 4.9717 1.52659 3.3207 8.27168 15.9848 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 617.977 4615 32137.8 0 Varifolds
16332 0.125 0 0.1 0 103.486 129 68.6332 1.70675 5.66245 4.45971 2.89806 30.4388 44.0463 0.613069 4.89311 1.48837 3.28503 8.19227 15.6152 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 615.496 12015 42533.8 0 Varifolds
16332 0.125 0 0.15 0 103.418 129 76.1012 1.66062 5.54891 4.22844 2.74459 29.4458 39.4854 0.608329 4.75073 1.39286 3.18559 7.96467 14.6164 0 0 0 0 0 0 0 0 0 0 0 0 10.2595 39.8211 225.208 595.371 4494 31522.6 0 Varifolds
16332 0.15 0 0 0 150.436 182 162.657 1.55825 4.49398 3.36803 2.35434 18.4972 22.455 0.582327 3.82349 1.16971 2.99537 6.86989 11.745 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 623.706 2983 31056.3 0 Varifolds
16332 0.15 0 0.025 0 150.464 182 156.613 1.57967 4.70777 3.45079 2.5562 20.5605 26.3858 0.617087 4.00994 1.28269 3.03233 6.85431 11.8127 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 627.835 3722 28754.2 0 Varifolds
16332 0.15 0 0.05 0 150.469 182 155.334 1.57249 4.69473 3.42144 2.52713 20.4186 25.8466 0.614373 3.98357 1.26696 3.0175 6.82001 11.6963 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 624.133 3548 27795.8 0 Varifolds
16332 0.15 0 0.075 0 150.578 182 133.492 1.56089 4.671 3.37362 2.48267 20.1914 25.035 0.610246 3.95294 1.24313 2.9931 6.77917 11.5038 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 652.683 21469 53464.8 0 Varifolds
16332 0.15 0 0.1 0 150.494 182 153.1 1.54509 4.63727 3.30873 2.42429 19.8874 23.9936 0.60472 3.92754 1.21192 2.95941 6.72288 11.2402 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 606.03 12038 34152.1 0 Varifolds
16332 0.15 0 0.15 0 150.455 182 154.174 1.50206 4.54292 3.13537 2.27387 19.3685 21.4232 0.589808 3.8614 1.13094 2.86595 6.55083 10.5263 0 0 0 0 0 0 0 0 0 0 0 0 11.7785 41.3891 263.733 646.063 11522 32976.3 0 Varifolds
16332 0.175 0 0 0 207.356 245 292.748 1.43859 3.88124 2.64164 2.08426 13.6774 14.4623 0.588835 3.19662 1.0197 2.75736 5.89732 8.97689 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 657.691 3770 27621.9 0 Varifolds
16332 0.175 0 0.025 0 207.489 245 323.559 1.45511 4.03573 2.70305 2.23478 14.9426 16.5496 0.621486 3.33572 1.1042 2.78466 5.88321 9.00596 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 663.475 18917 54080.4 0 Varifolds
16332 0.175 0 0.05 0 207.503 245 323.281 1.44834 4.02211 2.67999 2.20858 14.8104 16.201 0.618037 3.32758 1.0901 2.7707 5.84691 8.91763 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 653.698 19712 59606.1 0 Varifolds
16332 0.175 0 0.075 0 207.636 245 288.579 1.43752 3.99929 2.64246 2.16805 14.6886 15.6779 0.612747 3.30971 1.06904 2.74785 5.78741 8.77186 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 659.29 14872 35689.8 0 Varifolds
16332 0.175 0 0.1 0 207.418 245 336.626 1.42282 3.96782 2.59153 2.11446 14.5556 15.0065 0.605664 3.28306 1.04157 2.71639 5.71294 8.57214 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 820.686 2.4588e+06 3.70342e+08 0 Varifolds
16332 0.175 0 0.15 0 207.573 245 305.958 1.38293 3.88351 2.45532 1.97531 14.1718 13.3469 0.586664 3.23013 0.97102 2.62926 5.55982 8.03096 0 0 0 0 0 0 0 0 0 0 0 0 13.2952 43.0236 304.186 686.141 283884 4.94442e+06 0 Varifolds
16332 0.2 0 0 0 273.921 319 579.384 1.34057 3.40375 2.12802 1.86522 10.6003 9.97423 0.595878 2.83751 0.907452 2.56038 5.13695 7.03376 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 697.657 13978 32580.9 0 Varifolds
16332 0.2 0 0.025 0 273.911 319 574.619 1.35412 3.5242 2.17549 1.98279 11.4687 11.2021 0.625164 2.98164 0.97345 2.58156 5.12558 7.04164 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 699.244 3364 19040.7 0 Varifolds
16332 0.2 0 0.05 0 273.99 319 551.922 1.3478 3.51616 2.15697 1.96 11.4094 10.9681 0.621521 2.99091 0.961508 2.56851 5.09774 6.9725 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 707.998 99228 629000 0 Varifolds
16332 0.2 0 0.075 0 273.959 319 561.091 1.33773 3.50028 2.12686 1.92424 11.3018 10.613 0.61584 2.99546 0.943358 2.54721 5.05183 6.85863 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 698.598 6025 22773.5 0 Varifolds
16332 0.2 0 0.1 0 274.013 319 550.33 1.32409 3.47695 2.08598 1.87659 11.1494 10.1543 0.608202 2.95241 0.91943 2.51791 4.98876 6.70274 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 700.763 3735 25192.6 0 Varifolds
16332 0.2 0 0.15 0 273.907 319 574.72 1.28707 3.40994 1.97654 1.75181 10.7289 9.0139 0.587655 2.87357 0.857392 2.43679 4.83719 6.28055 0 0 0 0 0 0 0 0 0 0 0 0 14.692 45.1918 338.088 690.932 2790 21936.8 0 Varifolds
16332 0.05 0 0 0 16.3953 25 -1.5198 2.86834 13.7269 21.1899 7.07026 188.232 836.159 0.582681 13.3212 4.85937 5.63827 22.8521 81.2474 0 0 0 0 0 0 0 0 0 0 0 0 6.4821 49.0212 153.25 214.613 3407 2155.19 0 VarifoldsMeanPlane
16332 0.05 0 0.025 0 16.1436 25 4.47629 3.02049 15.8332 22.5996 9.33955 250.081 1448.19 0.722397 15.1875 6.35611 5.9375 22.8437 85.238 0 0 0 0 0 0 0 0 0 0 0 0 6.85568 49.5085 166.026 223.606 4788 3465.84 0 VarifoldsMeanPlane
16332 0.05 0 0.05 0 15.9647 25 0.915402 3.02629 15.9309 22.4424 9.72678 253.352 1460.98 0.839689 15.3969 6.39332 5.95789 22.7442 84.3124 0 0 0 0 0 0 0 0 0 0 0 0 6.96393 49.0899 166.136 228.985 2846 1780.06 0 VarifoldsMeanPlane
16332 0.05 0 0.075 0 16.2536 25 2.37367 3.03422 16.0247 22.168 10.2763 256.481 1455.06 0.990453 15.5741 6.35863 5.98913 22.6297 82.7795 0 0 0 0 0 0 0 0 0 0 0 0 7.14378 48.6766 166.606 225.789 8888 6125.23 0 VarifoldsMeanPlane
16332 0.05 0 0.1 0 16.1548 25 4.01341 3.04299 16.0426 21.7884 10.9411 257.168 1432.47 1.15335 15.7136 6.31198 6.0283 22.5003 80.6965 0 0 0 0 0 0 0 0 0 0 0 0 7.39129 48.2681 167.478 229.353 3892 3161.34 0 VarifoldsMeanPlane
16332 0.05 0 0.15 0 16.0867 25 5.29216 3.05656 15.8703 20.7715 12.4206 251.829 1343.63 1.47655 15.6733 6.28511 6.11282 22.1959 75.2123 0 0 0 0 0 0 0 0 0 0 0 0 8.06992 47.8704 170.744 236.941 16670 19879.2 0 VarifoldsMeanPlane
16332 0.075 0 0 0 36.5698 49 8.00788 2.29534 8.76934 10.8233 4.50945 70.8584 197.654 0.554339 7.13759 2.37348 4.47648 14.4536 40.5154 0 0 0 0 0 0 0 0 0 0 0 0 8.63104 48.8642 217.435 228.122 11949 10654 0 VarifoldsMeanPlane
16332 0.075 0 0.025 0 36.5865 49 7.46614 2.37128 9.738 11.323 5.40936 89.2278 285.81 0.640333 7.93411 2.96396 4.62065 14.4899 41.7652 0 0 0 0 0 0 0 0 0 0 0 0 8.95534 49.4276 230.343 242.785 2919 3147.75 0 VarifoldsMeanPlane
16332 0.075 0 0.05 0 36.7704 49 -1.70831 2.36431 9.76937 11.2278 5.42957 90.1897 281.274 0.662695 8.11985 2.92244 4.60861 14.4849 41.335 0 0 0 0 0 0 0 0 0 0 0 0 8.98806 49.3932 230.262 245.214 2415 2372.88 0 VarifoldsMeanPlane
16332 0.075 0 0.075 0 36.5182 49 9.58358 2.3524 9.79741 11.0697 5.46074 90.9583 273.674 0.69807 7.98551 2.86022 4.58733 14.4382 40.6138 0 0 0 0 0 0 0 0 0 0 0 0 9.04532 49.3604 230.339 242.346 2353 2778.5 0 VarifoldsMeanPlane
16332 0.075 0 0.1 0 36.1565 49 7.89449 2.3356 9.82769 10.8537 5.49787 91.3051 263.543 0.742447 8.04627 2.78495 4.55671 14.3534 39.6221 0 0 0 0 0 0 0 0 0 0 0 0 9.12708 49.3257 230.576 239.695 2098 2206.01 0 VarifoldsMeanPlane
16332 0.075 0 0.15 0 36.5351 49 8.92188 2.28757 9.82599 10.2741 5.56318 91.3089 237.726 0.841835 8.11215 2.62413 4.46699 14.0845 36.941 0 0 0 0 0 0 0 0 0 0 0 0 9.36371 49.2287 231.562 243.415 2035 2233.6 0 VarifoldsMeanPlane
