100000 75 0 0 0 75.2658 75 -30.5746 70.0841 118.341 650.077 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 51.9358 90 2302.66 2926.87 4.00602e+06 3.46544e+08 0.00311 Sphere
100000 150 0 0 0 150.056 150 -3.17009 55.7368 86.0619 265.811 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 45.9316 90 2170.18 2885.35 190399 487769 0.00048 Sphere
100000 700 0 0 0 699.972 700 39.255 31.54 46.4819 70.5312 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 34.9474 89.9986 1843.54 2909.76 82037 209884 0 Sphere
100000 75 0 0 0 74.9385 75 8.31334 4.62808 123.915 166.606 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 12.8835 90 886.017 654.301 210205 761730 0.00311 UnorientedSphere
100000 150 0 0 0 150.038 150 -0.680278 3.14484 101.588 82.5846 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 12.7622 90 851.044 670.034 98436 227266 0.00048 UnorientedSphere
100000 700 0 0 0 700 700 24.5267 0.876735 35.3443 11.7553 0 0 0 0.000248257 0.0103083 2.55836e-06 0.00280738 0.0103083 2.78454e-05 0 0 0 24.4147 90 2114.93 0 0 0 -nan 0 -nan 13.7439 89.9991 932.502 774.7 11147 143202 0 UnorientedSphere
100000 75 0 0 0 75.0393 75 -0.00154569 2.20731e+06 6.13587e+06 2.00938e+12 5.11259e+12 3.68342e+13 2.57479e+25 1.88601e+06 5.23324e+06 1.62187e+12 2.54669e+06 7.03851e+06 2.93011e+12 16.1717 89.9832 1128.54 16.4496 90 1154.69 0 0 0 -nan 0.499053 -nan 48.1723 90 2171.81 632.091 43366 31197.1 0.00075 Cov2D
100000 150 0 0 0 150.044 150 0.676237 892178 2.50322e+06 3.14922e+11 8.40646e+11 6.02347e+12 7.4689e+23 795421 2.14646e+06 2.51459e+11 993087 2.99582e+06 4.37816e+11 16.275 89.9922 1147.32 16.6039 90 1181.08 0 0 0 -nan 0.499416 -nan 32.3239 90 1533.95 622.808 82205 82949.6 9e-05 Cov2D
100000 700 0 0 0 700.056 700 -14.7173 76650.7 255364 4.4699e+09 7.32386e+09 6.43028e+10 1.16767e+20 71815 225229 3.88834e+09 81692.7 285499 5.29673e+09 19.358 89.9965 1529.02 19.2689 89.9998 1529.48 0 0 0 0.112864 0.499292 0.0462583 14.3354 89.9876 916.659 622.931 313158 988111 0 Cov2D
100000 75 0 0 0 74.9886 75 3.69093 nan 1280.98 nan nan 1.43357e+06 nan nan 896.566 nan nan 2026.93 nan 12.0522 89.9976 818.942 16.7141 90 1211.18 0 0 0 -nan 0.490847 -nan 48.1723 90 2171.81 634.78 38827 29652.7 0.00075 NormCov2D
