20621 0.05 0 0.075 0 13.7589 24 11.9289 7.6502 54.9799 309.05 39.9183 661.025 16853.1 1.01543 9.63953 4.51866 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00035 41.6821 55.1467 4798.01 28877 217119 0 2-Monge
20621 0.05 0 0.1 0 13.7654 24 11.9368 7.6502 54.9799 309.05 39.9183 661.025 16853.1 1.01543 9.63953 4.51866 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00035 41.6821 55.1467 14987.2 4.0086e+06 6.204e+09 0 2-Monge
20621 0.05 0 0.15 0 13.7775 24 11.6523 7.6502 54.9799 309.05 39.9183 661.025 16853.1 1.01543 9.63953 4.51866 15.3575 108.681 1242.59 0 0 0 0 0 0 0 0 0 0 0 0 3.00035 41.6821 55.1467 4786.59 3.00947e+06 4.53381e+08 0 2-Monge
20621 0.075 0 0 0 33.7402 64 23.9985 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 4817.6 25436 72655.5 0 2-Monge
20621 0.075 0 0.025 0 33.6383 64 27.2422 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 4944.14 199216 2.03176e+06 0 2-Monge
20621 0.075 0 0.05 0 33.4199 64 39.132 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 5261.8 4.00868e+06 1.48986e+09 0 2-Monge
20621 0.075 0 0.075 0 33.3741 64 39.9488 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 4615.77 18481 158294 0 2-Monge
20621 0.075 0 0.1 0 33.3962 64 39.5511 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 4745.48 193567 1.94469e+06 0 2-Monge
20621 0.075 0 0.15 0 33.3444 64 41.4193 5.56184 46.2099 137.457 24.2465 247.86 3258.83 1.09901 6.32477 3.28679 11.1246 94.6759 558.68 0 0 0 0 0 0 0 0 0 0 0 0 5.54071 45.3709 120.278 4727.78 15324 157474 0 2-Monge
20621 0.1 0 0 0 72.1 121 211.325 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 4991.61 90109 461572 0 2-Monge
20621 0.1 0 0.025 0 71.6594 121 240.372 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 4990.46 27220 314588 0 2-Monge
20621 0.1 0 0.05 0 71.3623 121 271.89 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 5108.42 4.00885e+06 1.58278e+09 0 2-Monge
20621 0.1 0 0.075 0 71.3077 121 278.427 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 4732.32 4.00961e+06 7.93987e+08 0 2-Monge
20621 0.1 0 0.1 0 71.281 121 280.284 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 5025.59 4.00642e+06 7.99752e+08 0 2-Monge
20621 0.1 0 0.15 0 71.3754 121 274.194 5.29351 41.5356 58.747 26.8007 159.778 1688.94 2.91614 9.93846 12.5142 9.06544 84.7754 228.865 0 0 0 0 0 0 0 0 0 0 0 0 9.46233 61.3595 264.984 4833.16 2.49484e+06 3.06977e+08 0 2-Monge
20621 0.125 0 0 0 120.849 186 921.887 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5103.13 212780 2.40362e+06 0 2-Monge
20621 0.125 0 0.025 0 120.651 186 943.08 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5180.26 52041 238870 0 2-Monge
20621 0.125 0 0.05 0 120.724 186 943.368 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5273.59 43772 614814 0 2-Monge
20621 0.125 0 0.075 0 120.804 186 926.678 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5670.41 4.00994e+06 1.57954e+09 0 2-Monge
20621 0.125 0 0.1 0 120.965 186 911.064 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5047.51 32883 250628 0 2-Monge
20621 0.125 0 0.15 0 120.706 186 935.629 4.25053 16.6854 34.6726 18.8755 102.724 1033.88 2.22307 6.74622 6.83262 7.30523 33.9841 126.978 0 0 0 0 0 0 0 0 0 0 0 0 12.1501 73.1437 404.646 5183.71 98159 716210 0 2-Monge
20621 0.15 0 0 0 183.561 281 2053.97 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5082.09 27074 187836 0 2-Monge
20621 0.15 0 0.025 0 182.853 281 2197.06 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5807.1 4.00954e+06 2.01143e+09 0 2-Monge
20621 0.15 0 0.05 0 182.789 281 2201.66 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5942.96 7.00871e+06 4.06262e+09 0 2-Monge
20621 0.15 0 0.075 0 182.808 281 2205.85 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5049.84 222782 2.6739e+06 0 2-Monge
20621 0.15 0 0.1 0 182.685 281 2229.92 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5327.57 4.01006e+06 7.90389e+08 0 2-Monge
20621 0.15 0 0.15 0 182.822 281 2196.42 3.54719 13.9595 26.1404 14.7925 82.1037 770.782 1.60899 5.00127 3.88963 6.28208 24.8335 91.8968 0 0 0 0 0 0 0 0 0 0 0 0 13.8604 79.5147 554.106 5131.05 107782 841261 0 2-Monge
20621 0.175 0 0 0 259.441 384 4166.92 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5234.95 33749 279980 0 2-Monge
20621 0.175 0 0.025 0 259.452 384 4164.38 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5262.3 105533 266071 0 2-Monge
20621 0.175 0 0.05 0 259.786 384 4122.7 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5516.16 3.00888e+06 4.41089e+08 0 2-Monge
20621 0.175 0 0.075 0 260.335 384 3924.96 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5524.87 4.00883e+06 9.90466e+08 0 2-Monge
20621 0.175 0 0.1 0 259.753 384 4111.1 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5262.27 106168 780678 0 2-Monge
20621 0.175 0 0.15 0 259.384 384 4197.75 3.11823 12.1217 20.5711 12.7598 70.9572 598.591 1.34886 4.75284 3.3954 5.57798 20.9693 67.9393 0 0 0 0 0 0 0 0 0 0 0 0 14.4594 77.2547 567.4 5272.13 221575 2.62006e+06 0 2-Monge
20621 0.2 0 0 0 355.19 503 6441.44 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5499.12 355243 6.25576e+06 0 2-Monge
20621 0.2 0 0.025 0 355.246 503 6464.39 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5480.28 484331 2.20608e+07 0 2-Monge
20621 0.2 0 0.05 0 355.23 503 6432.63 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5730.15 3.01002e+06 8.80777e+08 0 2-Monge
20621 0.2 0 0.075 0 355.065 503 6472.89 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5452.7 3.00806e+06 4.39541e+08 0 2-Monge
20621 0.2 0 0.1 0 355.762 503 6151.42 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5296.68 135397 1.33422e+06 0 2-Monge
20621 0.2 0 0.15 0 355.645 503 6070.56 2.7521 10.8226 15.9197 11.1272 63.3553 463.926 1.32198 4.99048 3.52386 4.87226 18.19 48.374 0 0 0 0 0 0 0 0 0 0 0 0 15.4936 89.9913 685.833 5375.94 21610 311371 0 2-Monge
20621 0.05 0 0 0 14.235 24 -0.987263 2.75772 12.0936 19.3355 6.41033 42.9986 137.227 0.682797 4.2059 1.49111 5.41506 23.1992 73.9965 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 585.649 10183 -548.492 0 Varifolds
20621 0.05 0 0.025 0 13.7764 24 11.5 2.8868 12.7328 20.4459 7.92327 82.2135 233.238 0.797889 4.88511 1.65239 5.64719 23.3629 76.9795 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 603.801 207923 2.9064e+06 0 Varifolds
20621 0.05 0 0.05 0 13.7809 24 12.2279 2.90172 13.2043 20.3631 8.53104 110.58 303.736 0.97291 5.666 1.9171 5.68281 23.5055 76.2869 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 560.117 3366 17472.3 0 Varifolds
20621 0.05 0 0.075 0 13.8455 24 11.2112 2.92402 13.6252 20.2174 9.44091 135.767 404.413 1.16913 6.71544 2.42416 5.74314 23.5661 75.1067 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 547.619 12923 23515.8 0 Varifolds
20621 0.05 0 0.1 0 13.7668 24 11.7266 2.95137 13.9692 20.0136 10.5425 156.292 517.911 1.3604 8.01944 3.10016 5.82485 23.5522 73.4953 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 557.87 205569 2.30443e+06 0 Varifolds
20621 0.05 0 0.15 0 14.6927 24 -3.40504 3.0101 14.3248 19.4575 12.9736 178.962 726.271 1.71975 10.1841 4.74885 6.02015 23.3427 69.3318 0 0 0 0 0 0 0 0 0 0 0 0 2.46153 29.359 29.9308 565.189 4880 -389.071 0 Varifolds
20621 0.075 0 0 0 33.3926 64 39.5465 2.24045 7.85387 9.46225 5.23143 27.5032 78.067 0.782868 3.44416 1.48802 4.31306 14.2794 33.6534 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 552.359 29707 58992.6 0 Varifolds
20621 0.075 0 0.025 0 33.9519 64 16.3486 2.30504 8.16225 9.96846 5.96465 32.5 103.34 0.847026 3.65013 1.71584 4.41086 14.2427 34.6068 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 564.989 16270 25352.7 0 Varifolds
20621 0.075 0 0.05 0 34.1169 64 11.7945 2.29892 8.18195 9.90592 5.98465 35.7557 105.551 0.86956 3.69313 1.70034 4.4003 14.1861 34.3002 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 565.545 28628 52606.8 0 Varifolds
20621 0.075 0 0.075 0 33.4371 64 38.7301 2.28815 8.17738 9.79397 6.01006 39.5191 108.705 0.904884 3.7478 1.68829 4.38131 14.1104 33.7756 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 570.221 8914 18496.3 0 Varifolds
20621 0.075 0 0.1 0 33.3405 64 41.9451 2.27273 8.18137 9.63559 6.03576 43.5518 112.177 0.9485 3.83315 1.69213 4.354 14.0431 33.0478 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 569.039 250019 3.19326e+06 0 Varifolds
20621 0.075 0 0.15 0 33.4157 64 39.483 2.22823 8.18719 9.19771 6.06631 49.1595 117.724 1.0395 4.12824 1.76248 4.27606 13.9987 31.0645 0 0 0 0 0 0 0 0 0 0 0 0 4.91752 36.8165 85.7647 560.336 9301 16197.1 0 Varifolds
20621 0.1 0 0 0 71.2347 121 281.559 1.80316 5.94634 5.71691 3.87851 20.3831 42.2355 0.755606 3.28266 1.2767 3.41035 10.4258 18.7359 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 564.787 14269 25805.4 0 Varifolds
20621 0.1 0 0.025 0 71.363 121 274.033 1.84602 6.17555 5.98311 4.33143 22.6572 54.5373 0.808901 3.38966 1.40856 3.46608 10.4324 19.196 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 620.74 52227 833343 0 Varifolds
20621 0.1 0 0.05 0 71.2926 121 280.075 1.83742 6.161 5.93504 4.29335 22.8206 53.6599 0.809021 3.39056 1.3911 3.44959 10.4085 19.0201 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 601.145 7671 17652.5 0 Varifolds
20621 0.1 0 0.075 0 71.9201 121 232.788 1.8235 6.12824 5.8549 4.23383 23.4682 52.3208 0.810061 3.37181 1.36474 3.42233 10.3603 18.7274 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 574.595 14457 22820.5 0 Varifolds
20621 0.1 0 0.1 0 71.445 121 268.313 1.80473 6.07547 5.7448 4.15497 23.9291 50.5857 0.812343 3.3795 1.33159 3.38477 10.2895 18.325 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 582.271 18036 27400.1 0 Varifolds
20621 0.1 0 0.15 0 71.3018 121 279.199 1.75509 5.93577 5.44668 3.95058 24.3997 46.28 0.820382 3.42667 1.25334 3.28189 10.088 17.2312 0 0 0 0 0 0 0 0 0 0 0 0 8.77707 64.0679 236.444 592.668 3468 16904.7 0 Varifolds
20621 0.125 0 0 0 120.831 186 926.554 1.5756 4.91357 4.08724 3.16839 15.5702 27.6247 0.76125 3.00505 1.14714 2.90693 8.38193 12.1472 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 624.677 104621 938171 0 Varifolds
20621 0.125 0 0.025 0 120.785 186 928.408 1.6063 5.08881 4.26136 3.48335 17.112 34.1819 0.812052 3.14919 1.28691 2.93761 8.39036 12.3606 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 681.685 1.33703e+06 8.7243e+07 0 Varifolds
20621 0.125 0 0.05 0 120.821 186 921.58 1.59825 5.07817 4.22544 3.44692 17.2328 33.4916 0.809118 3.13578 1.27049 2.92189 8.37626 12.2455 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 595.787 3442 13128.4 0 Varifolds
20621 0.125 0 0.075 0 120.792 186 932.359 1.58542 5.05051 4.16641 3.39066 17.4802 32.4361 0.805019 3.11353 1.24513 2.8964 8.34371 12.0565 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 604.476 3601 19450.4 0 Varifolds
20621 0.125 0 0.1 0 121.533 186 834.037 1.56824 5.01292 4.08586 3.31666 17.6602 31.0782 0.800162 3.10738 1.21226 2.86163 8.29303 11.7983 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 601.136 2703 14526.7 0 Varifolds
20621 0.125 0 0.15 0 120.692 186 936.904 1.52315 4.96725 3.869 3.12664 18.3229 27.7625 0.790189 3.07815 1.13056 2.76703 8.13933 11.0992 0 0 0 0 0 0 0 0 0 0 0 0 11.6174 76.4428 391.592 587.078 2774 14891.8 0 Varifolds
20621 0.15 0 0 0 182.745 281 2207.21 1.41695 4.23528 3.06347 2.65793 12.7579 19.2142 0.751984 2.88713 1.08045 2.54022 6.85197 8.31134 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 606.001 12420 14275.3 0 Varifolds
20621 0.15 0 0.025 0 182.816 281 2190.28 1.4392 4.34215 3.18535 2.88682 14.0512 23.0348 0.795167 3.01826 1.20165 2.55483 6.85102 8.36752 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 617.061 19240 43433.4 0 Varifolds
20621 0.15 0 0.05 0 182.766 281 2198.36 1.43167 4.32332 3.15882 2.85759 14.0332 22.5787 0.791459 3.01292 1.18778 2.54061 6.8273 8.29038 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 638.211 16126 27656.3 0 Varifolds
20621 0.15 0 0.075 0 182.744 281 2212.51 1.41964 4.2908 3.11503 2.81173 13.9218 21.8662 0.786046 2.99741 1.16616 2.51751 6.7947 8.16372 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 799.401 4.00373e+06 7.82677e+08 0 Varifolds
20621 0.15 0 0.1 0 182.869 281 2199.79 1.4035 4.26186 3.05522 2.75087 13.7239 20.9367 0.779243 2.97295 1.13757 2.48599 6.75265 7.9907 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 604.428 16075 27259.3 0 Varifolds
20621 0.15 0 0.15 0 182.975 281 2174.91 1.36086 4.19106 2.89417 2.59284 13.7978 18.6227 0.763062 2.90169 1.06329 2.4002 6.62757 7.52277 0 0 0 0 0 0 0 0 0 0 0 0 12.7379 79.6112 463.16 603.752 18844 33789.4 0 Varifolds
20621 0.175 0 0 0 259.878 384 4057.2 1.29216 3.70517 2.33839 2.24705 10.6571 13.488 0.742899 2.68786 1.01507 2.27008 5.80873 5.85994 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 628.57 217515 2.30913e+06 0 Varifolds
20621 0.175 0 0.025 0 259.506 384 4145.59 1.30959 3.79972 2.43113 2.419 11.5201 15.8696 0.781031 2.79529 1.11684 2.27812 5.80373 5.86834 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 619.277 7345 20189.3 0 Varifolds
20621 0.175 0 0.05 0 259.557 384 4144.76 1.30275 3.7919 2.41209 2.39547 11.5105 15.5704 0.776982 2.77976 1.10411 2.2654 5.77884 5.81785 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 608.411 3754 15213.8 0 Varifolds
20621 0.175 0 0.075 0 260.033 384 4018.98 1.29175 3.77374 2.38035 2.35797 11.4344 15.0944 0.770814 2.75544 1.08399 2.24461 5.74987 5.73367 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 620.983 3869 17689.2 0 Varifolds
20621 0.175 0 0.1 0 260.543 384 3870.58 1.27691 3.74599 2.3368 2.30778 11.2995 14.4666 0.762804 2.72287 1.0572 2.21614 5.70601 5.61787 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 617.695 8224 18661.2 0 Varifolds
20621 0.175 0 0.15 0 260.065 384 4018.25 1.23742 3.66475 2.21914 2.17629 10.9698 12.8808 0.742818 2.63602 0.987757 2.13835 5.57605 5.30279 0 0 0 0 0 0 0 0 0 0 0 0 13.3285 71.8241 493.759 633.306 7780 16906.4 0 Varifolds
20621 0.2 0 0 0 355.181 503 6443.61 1.18208 3.32043 1.81644 1.89394 8.95593 9.53831 0.72004 2.52565 0.936056 2.04966 5.00361 4.09389 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 632.926 28478 52038.5 0 Varifolds
20621 0.2 0 0.025 0 355.179 503 6455.35 1.19782 3.398 1.89641 2.02718 9.535 11.0705 0.753781 2.62024 1.01975 2.05787 5.01486 4.10812 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 645.295 14933 26802.2 0 Varifolds
20621 0.2 0 0.05 0 355.01 503 6504.8 1.19169 3.38793 1.88288 2.00874 9.48009 10.8762 0.749672 2.60851 1.00782 2.04641 5.00376 4.07685 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 624.921 4186 16371.2 0 Varifolds
20621 0.2 0 0.075 0 355.304 503 6332.11 1.18177 3.37069 1.85995 1.97898 9.39838 10.5631 0.743394 2.58851 0.989042 2.02752 4.98024 4.02321 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 649.239 18059 45147.2 0 Varifolds
20621 0.2 0 0.1 0 355.233 503 6434.91 1.16832 3.34578 1.82825 1.93887 9.27589 10.1463 0.735182 2.56007 0.964079 2.00156 4.94436 3.9485 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 647.043 4722 15217.1 0 Varifolds
20621 0.2 0 0.15 0 355.08 503 6490.13 1.13228 3.27522 1.74202 1.83285 8.95115 9.07965 0.71421 2.47754 0.899209 1.93042 4.83679 3.74309 0 0 0 0 0 0 0 0 0 0 0 0 14.3375 89.9897 618.329 647.279 10393 20314.2 0 Varifolds
20621 0.05 0 0 0 15.6784 24 -20.4013 2.81962 11.9856 19.3075 6.52965 42.7405 142.06 0.675361 4.25186 1.46723 5.54186 22.9757 73.8345 0 0 0 0 0 0 0 0 0 0 0 0 4.59536 47.4658 95.6142 232.868 2079 -662.47 0 VarifoldsMeanPlane
20621 0.05 0 0.025 0 13.8102 24 11.9154 2.97678 12.3776 21.0151 8.06583 77.4158 233.298 0.792373 4.89465 1.62447 5.83203 22.9555 79.3045 0 0 0 0 0 0 0 0 0 0 0 0 5.06466 47.7858 110.999 225.043 5862 4994.69 0 VarifoldsMeanPlane
20621 0.05 0 0.05 0 14.9967 24 -7.23354 2.98879 12.8236 20.8957 8.68092 103.909 298.171 0.969577 5.69202 1.89295 5.86257 22.968 78.5034 0 0 0 0 0 0 0 0 0 0 0 0 5.21949 47.4905 111.453 241.785 215981 136.705 0 VarifoldsMeanPlane
20621 0.05 0 0.075 0 13.8195 24 11.5704 3.00681 13.3205 20.6918 9.60768 127.019 393.256 1.16742 6.448 2.40438 5.91563 23.1101 77.1533 0 0 0 0 0 0 0 0 0 0 0 0 5.47658 47.2494 112.4 249.938 22628 43920.3 0 VarifoldsMeanPlane
20621 0.05 0 0.1 0 13.7784 24 12.229 3.02897 13.7323 20.4141 10.7377 145.426 503.032 1.36102 7.59457 3.08742 5.98862 23.2047 75.3213 0 0 0 0 0 0 0 0 0 0 0 0 5.82418 47.0589 113.938 220.053 2800 3049.75 0 VarifoldsMeanPlane
20621 0.05 0 0.15 0 14.7643 24 -5.15455 3.07666 14.2105 19.6867 13.2589 166.458 713.649 1.72788 9.34178 4.77541 6.1663 23.2626 70.6176 0 0 0 0 0 0 0 0 0 0 0 0 6.74126 47.8805 119.371 231.274 3410 492.653 0 VarifoldsMeanPlane
20621 0.075 0 0 0 33.3472 64 42.1 2.29458 7.86242 9.81216 5.32188 28.0772 81.1326 0.778616 3.45119 1.47827 4.41969 14.3309 34.9921 0 0 0 0 0 0 0 0 0 0 0 0 6.89425 49.2425 177.772 217.287 3582 3431.57 0 VarifoldsMeanPlane
20621 0.075 0 0.025 0 33.4562 64 39.8671 2.36535 8.17343 10.408 6.06804 34.0204 105.817 0.839704 3.63267 1.67772 4.53162 14.3003 36.3339 0 0 0 0 0 0 0 0 0 0 0 0 7.27003 49.4814 194.13 227.31 10150 7677.98 0 VarifoldsMeanPlane
20621 0.075 0 0.05 0 33.4016 64 39.0451 2.35786 8.20199 10.332 6.08078 34.6104 107.542 0.862637 3.79915 1.66559 4.51872 14.2434 35.9914 0 0 0 0 0 0 0 0 0 0 0 0 7.31124 49.6323 194.172 235.207 2292 1541.23 0 VarifoldsMeanPlane
20621 0.075 0 0.075 0 33.4305 64 40.4943 2.34509 8.2335 10.1991 6.09771 38.6419 110.077 0.898199 3.84575 1.65433 4.49644 14.1595 35.4092 0 0 0 0 0 0 0 0 0 0 0 0 7.3865 49.8111 194.406 230.988 5037 4085.69 0 VarifoldsMeanPlane
20621 0.075 0 0.1 0 33.408 64 39.7058 2.32711 8.26025 10.0132 6.11398 42.4564 112.832 0.941937 3.87896 1.65745 4.46498 14.1371 34.6032 0 0 0 0 0 0 0 0 0 0 0 0 7.49536 50.0176 194.845 228.853 2255 2718.61 0 VarifoldsMeanPlane
20621 0.075 0 0.15 0 34.3991 64 2.10201 2.27604 8.24828 9.50497 6.12356 47.4533 116.818 1.03329 4.09918 1.72557 4.37642 14.0607 32.4117 0 0 0 0 0 0 0 0 0 0 0 0 7.81165 50.5096 196.428 232.311 12704 14257.9 0 VarifoldsMeanPlane
20621 0.1 0 0 0 72.4609 121 192.143 1.85397 5.94245 5.93038 3.886 20.5763 42.2903 0.73125 3.25915 1.23048 3.49366 10.4538 19.6446 0 0 0 0 0 0 0 0 0 0 0 0 9.23998 53.6054 268.14 228.066 7183 4848.59 0 VarifoldsMeanPlane
20621 0.1 0 0.025 0 71.3418 121 276.038 1.8989 6.13214 6.20953 4.34647 23.028 54.2498 0.785268 3.34753 1.34978 3.55555 10.4537 20.1838 0 0 0 0 0 0 0 0 0 0 0 0 9.55466 54.8693 282.159 229.136 3229 3568.74 0 VarifoldsMeanPlane
20621 0.1 0 0.05 0 71.2387 121 282.327 1.88921 6.12313 6.15696 4.30385 22.4781 53.2423 0.784542 3.33761 1.33211 3.53782 10.4282 19.9945 0 0 0 0 0 0 0 0 0 0 0 0 9.57081 55.5617 282.025 236.553 7581 6437.55 0 VarifoldsMeanPlane
