23464 0.075 0 0.1 0 102.234 256 613.371 4.8447 64.1325 228.055 11.2528 322.937 1782.45 0.610153 6.45953 1.54644 9.73444 129.468 917.975 0 0 0 0 0 0 0 0 0 0 0 0 12.0167 89.9652 838.894 10063.8 4.01497e+06 1.39005e+09 0 3DQuadric
23464 0.075 0 0.15 0 102.196 256 612.372 4.8447 64.1325 228.055 11.2528 322.937 1782.45 0.610153 6.45953 1.54644 9.73444 129.468 917.975 0 0 0 0 0 0 0 0 0 0 0 0 12.0167 89.9652 838.894 10298.3 5.01314e+06 3.9989e+09 0 3DQuadric
23464 0.1 0 0 0 193.138 390 1555.54 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 10063.6 4.01344e+06 1.63882e+09 0 3DQuadric
23464 0.1 0 0.025 0 191.899 390 1813.7 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 9854.06 4.01416e+06 8.91056e+08 0 3DQuadric
23464 0.1 0 0.05 0 192.1 390 1779.21 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 10466.8 7.01404e+06 5.43277e+09 0 3DQuadric
23464 0.1 0 0.075 0 192.215 390 1761.63 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 9686.72 441292 2.07163e+07 0 3DQuadric
23464 0.1 0 0.1 0 192.029 390 1798.31 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 10185 6.01339e+06 1.59608e+09 0 3DQuadric
23464 0.1 0 0.15 0 192.151 390 1768.2 1.84145 33.1057 35.9484 2.57368 57.9843 72.5522 0.369437 2.02658 0.448422 3.70573 67.0758 147.256 0 0 0 0 0 0 0 0 0 0 0 0 13.156 89.9783 913.103 9984.47 4.72556e+06 2.4232e+09 0 3DQuadric
23464 0.125 0 0 0 306.901 557 3658.97 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 9784.05 44955 547411 0 3DQuadric
23464 0.125 0 0.025 0 306.837 557 3791.42 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 10689.8 4.01481e+06 1.46857e+09 0 3DQuadric
23464 0.125 0 0.05 0 306.03 557 4027.07 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 10040 221406 2.90244e+06 0 3DQuadric
23464 0.125 0 0.075 0 306.133 557 4003.02 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 10479.1 42085 666392 0 3DQuadric
23464 0.125 0 0.1 0 306.096 557 4008.34 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 10363.7 76486 1.24083e+06 0 3DQuadric
23464 0.125 0 0.15 0 306.526 557 3690.37 0.659641 3.88221 1.12749 0.826749 9.89867 5.0379 0.267381 1.6562 0.260473 1.35332 8.26309 5.20128 0 0 0 0 0 0 0 0 0 0 0 0 14.0275 89.9898 1010.87 9894.4 4.01305e+06 4.61468e+07 0 3DQuadric
23464 0.15 0 0 0 447.194 765 7063.67 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 10352.6 108435 1.6522e+06 0 3DQuadric
23464 0.15 0 0.025 0 445.428 765 7868.87 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 10485.6 130476 1.61119e+06 0 3DQuadric
23464 0.15 0 0.05 0 446.924 765 7037.05 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 10882.3 5.01467e+06 1.76367e+09 0 3DQuadric
23464 0.15 0 0.075 0 445.787 765 7707.61 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 10457.5 211442 3.13325e+06 0 3DQuadric
23464 0.15 0 0.1 0 447.025 765 7159.47 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 11295.9 4.01469e+06 2.4539e+09 0 3DQuadric
23464 0.15 0 0.15 0 445.456 765 7851.63 0.429249 1.75636 0.293075 0.524367 7.01201 2.13315 0.231133 1.6016 0.239073 0.932934 4.67152 1.66691 0 0 0 0 0 0 0 0 0 0 0 0 14.3433 89.9946 1051.29 10678.4 4.01525e+06 1.76367e+09 0 3DQuadric
23464 0.175 0 0 0 609.296 1023 14194.8 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10906.3 4.02145e+06 2.13572e+09 0 3DQuadric
23464 0.175 0 0.025 0 609.374 1023 14218.7 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10508.4 3.01302e+06 7.75332e+08 0 3DQuadric
23464 0.175 0 0.05 0 610.21 1023 13505.6 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10652.4 26150 583204 0 3DQuadric
23464 0.175 0 0.075 0 609.656 1023 14081 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10896.7 3.01388e+06 3.98199e+08 0 3DQuadric
23464 0.175 0 0.1 0 610.505 1023 13416.1 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10556.5 98732 1.20242e+06 0 3DQuadric
23464 0.175 0 0.15 0 609.557 1023 13987.8 0.361361 0.967918 0.159272 0.420248 5.61339 1.29757 0.243048 1.731 0.260684 0.822452 3.44917 0.916432 0 0 0 0 0 0 0 0 0 0 0 0 14.502 89.9996 1069.47 10959.2 4.02652e+06 2.49821e+09 0 3DQuadric
23464 0.2 0 0 0 800.182 1317 21771.8 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 10736.4 144816 2.29916e+06 0 3DQuadric
23464 0.2 0 0.025 0 797.743 1317 23553.2 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 11166.9 162551 3.23403e+06 0 3DQuadric
23464 0.2 0 0.05 0 798.167 1317 23252.1 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 10653.6 111688 2.34865e+06 0 3DQuadric
23464 0.2 0 0.075 0 798.646 1317 22771.1 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 10809.1 537426 1.31471e+07 0 3DQuadric
23464 0.2 0 0.1 0 797.889 1317 23550.7 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 10967.3 97268 1.47946e+06 0 3DQuadric
23464 0.2 0 0.15 0 798.256 1317 23243.3 0.421335 0.953888 0.202023 0.36114 4.42518 0.848349 0.249989 1.97924 0.257116 0.939807 2.43723 0.926377 0 0 0 0 0 0 0 0 0 0 0 0 14.6105 89.9997 1079.81 10824.6 4.02656e+06 6.91074e+08 0 3DQuadric
23464 0.05 0 0 0 37.7193 137 131.089 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 6955.91 204231 5.30059e+06 0 PC-MLS
23464 0.05 0 0.025 0 37.7299 137 130.081 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 7136 4.01219e+06 7.12703e+08 0 PC-MLS
23464 0.05 0 0.05 0 37.653 137 130.987 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 6807.24 25622 483955 0 PC-MLS
23464 0.05 0 0.075 0 37.4944 137 140.183 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 7858.76 5.30843e+06 3.14099e+09 0 PC-MLS
23464 0.05 0 0.1 0 37.485 137 140.83 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 7785.45 4.02452e+06 3.4903e+09 0 PC-MLS
23464 0.05 0 0.15 0 37.425 137 143.499 5.42683 43.0409 186.749 2.00048e-14 6.06244e-13 6.73646e-27 3.57418e-16 7.10543e-15 2.39751e-30 10.8537 86.0818 746.996 0 0 0 0 0 0 0 0 0 0 0 0 11.7095 89.9874 816.848 7776.54 5.2115e+06 4.16673e+09 0 PC-MLS
23464 0.075 0 0 0 102.125 256 627.829 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 7737.45 4.01193e+06 1.77647e+09 0 PC-MLS
23464 0.075 0 0.025 0 102.151 256 631.965 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 7297.9 3.01205e+06 4.22548e+08 0 PC-MLS
23464 0.075 0 0.05 0 102.174 256 627.406 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 8372.46 4.0118e+06 4.44332e+09 0 PC-MLS
23464 0.075 0 0.075 0 102.178 256 623.96 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 7323.46 24486 752836 0 PC-MLS
23464 0.075 0 0.1 0 102.205 256 625.325 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 7185.86 3.01097e+06 3.89389e+08 0 PC-MLS
23464 0.075 0 0.15 0 102.206 256 626.726 4.50861 44.2377 136.821 1.24036e-14 4.50068e-13 2.76497e-27 2.56064e-16 7.10543e-15 1.27751e-30 9.01722 88.4754 547.285 0 0 0 0 0 0 0 0 0 0 0 0 13.0264 89.9915 829.503 7353.09 3.01125e+06 3.88592e+08 0 PC-MLS
23464 0.1 0 0 0 192.125 390 1772.68 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7707.78 187853 4.25257e+06 0 PC-MLS
23464 0.1 0 0.025 0 192.186 390 1758.52 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7876.76 74717 1.4306e+06 0 PC-MLS
23464 0.1 0 0.05 0 192.152 390 1763.32 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7813.04 223900 4.72567e+06 0 PC-MLS
23464 0.1 0 0.075 0 192.147 390 1771.41 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7956.23 4.01368e+06 1.41415e+09 0 PC-MLS
23464 0.1 0 0.1 0 192.093 390 1774.54 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7522.11 186292 2.45299e+06 0 PC-MLS
23464 0.1 0 0.15 0 192.158 390 1760.71 0.435048 5.1635 0.769141 9.76588e-18 8.88096e-16 5.38052e-33 5.78273e-18 2.22045e-16 6.29414e-34 0.870096 10.327 3.07656 0 0 0 0 0 0 0 0 0 0 0 0 14.8034 89.9889 1087.48 7550.35 46769 1.07442e+06 0 PC-MLS
23464 0.125 0 0 0 306.245 557 4014.54 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 8196.19 4.01286e+06 1.52951e+09 0 PC-MLS
23464 0.125 0 0.025 0 306.278 557 3968.19 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 7795.79 27363 898945 0 PC-MLS
23464 0.125 0 0.05 0 307.136 557 3689.77 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 8016.76 221384 3.10703e+06 0 PC-MLS
23464 0.125 0 0.075 0 306.275 557 3958.96 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 8048.34 108333 1.54048e+06 0 PC-MLS
23464 0.125 0 0.1 0 306.321 557 3938.34 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 8411.4 6.01216e+06 3.21676e+09 0 PC-MLS
23464 0.125 0 0.15 0 306.267 557 3950.29 0.373079 2.0301 0.230833 2.53129e-18 1.66453e-16 1.92388e-34 1.26704e-18 1.11022e-16 9.1409e-35 0.746158 4.06021 0.923331 0 0 0 0 0 0 0 0 0 0 0 0 14.9468 89.9952 1116.76 7746.54 3.01213e+06 3.8925e+08 0 PC-MLS
23464 0.15 0 0 0 445.679 765 7787.8 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8093.14 52688 1.01894e+06 0 PC-MLS
23464 0.15 0 0.025 0 445.603 765 7829.38 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8703.49 4.01269e+06 2.32621e+09 0 PC-MLS
23464 0.15 0 0.05 0 446.103 765 7539.73 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8563.53 4.01232e+06 2.44411e+09 0 PC-MLS
23464 0.15 0 0.075 0 445.505 765 7809.7 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8926.2 7.01265e+06 4.34953e+09 0 PC-MLS
23464 0.15 0 0.1 0 445.673 765 7742.75 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8289.97 4.01298e+06 1.7591e+09 0 PC-MLS
23464 0.15 0 0.15 0 445.454 765 7825.08 0.48335 1.86523 0.269391 1.36999e-18 2.77553e-17 2.18929e-35 0 0 0 0.9667 3.73045 1.07756 0 0 0 0 0 0 0 0 0 0 0 0 14.9874 89.9936 1122.34 8201.92 107971 1.64647e+06 0 PC-MLS
23464 0.175 0 0 0 609.741 1023 13922.4 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8424.79 105204 1.66764e+06 0 PC-MLS
23464 0.175 0 0.025 0 610.49 1023 13439.2 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8442.59 122679 1.44685e+06 0 PC-MLS
23464 0.175 0 0.05 0 609.616 1023 14034.2 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8455.08 3.01278e+06 3.8696e+08 0 PC-MLS
23464 0.175 0 0.075 0 609.433 1023 14142.6 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8836.39 4.027e+06 2.06164e+09 0 PC-MLS
23464 0.175 0 0.1 0 609.499 1023 14139.4 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8255.22 252168 4.95919e+06 0 PC-MLS
23464 0.175 0 0.15 0 610.407 1023 13555 0.615159 1.77837 0.311553 9.63209e-19 2.77549e-17 1.05577e-35 0 0 0 1.23032 3.55674 1.24621 0 0 0 0 0 0 0 0 0 0 0 0 14.9749 89.9831 1119.54 8577.52 6.01231e+06 1.54274e+09 0 PC-MLS
23464 0.2 0 0 0 798.221 1317 23215.9 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8789.59 4.01358e+06 2.14073e+09 0 PC-MLS
23464 0.2 0 0.025 0 797.92 1317 23406.2 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8602.57 210396 2.9092e+06 0 PC-MLS
23464 0.2 0 0.05 0 797.981 1317 23527 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8736.2 26546 959069 0 PC-MLS
23464 0.2 0 0.075 0 798.17 1317 23253.2 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8798.28 4.014e+06 6.87397e+08 0 PC-MLS
23464 0.2 0 0.1 0 798.297 1317 23270.1 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8730.02 4.01393e+06 1.07206e+09 0 PC-MLS
23464 0.2 0 0.15 0 798.181 1317 23345.7 0.747815 1.79322 0.353016 8.43612e-19 2.08156e-17 7.28037e-36 0 0 0 1.49563 3.58644 1.41206 0 0 0 0 0 0 0 0 0 0 0 0 14.9445 89.9967 1112.6 8584.78 38300 1.10414e+06 0 PC-MLS
23464 0.05 0 0 0 37.4518 137 142.427 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 4972.89 4.00714e+06 7.02225e+08 0 2-Monge
23464 0.05 0 0.025 0 37.531 137 140.786 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 5038.26 4.0085e+06 1.40082e+09 0 2-Monge
23464 0.05 0 0.05 0 37.4722 137 141.054 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 4833.83 4.01088e+06 7.07397e+08 0 2-Monge
23464 0.05 0 0.075 0 37.4632 137 140.617 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 4745.01 22871 209146 0 2-Monge
23464 0.05 0 0.1 0 37.7354 137 127.241 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 5327.09 7.00875e+06 2.40164e+09 0 2-Monge
23464 0.05 0 0.15 0 37.9448 137 121.045 8.34348 44.2519 179.924 68.5445 559.229 11757.9 5.21022 21.1329 32.4972 13.5918 86.5117 739.769 0 0 0 0 0 0 0 0 0 0 0 0 11.3793 89.9836 801.021 5034.73 4.00889e+06 9.65775e+08 0 2-Monge
