16332 0.075 0 0.1 0 36.6132 49 8.8766 801.266 40618.8 2.29565e+07 2.43737e+07 3.0891e+09 7.46683e+16 416.734 46040.2 1.66414e+07 1723.42 81239 9.87792e+07 0 0 0 0 0 0 0 0 0 0 0 0 47.3305 90 3410.56 8679.55 2.33896e+06 3.45353e+08 0.318577 3DQuadric
16332 0.075 0 0.15 0 36.8417 49 -3.26643 801.266 40618.8 2.29565e+07 2.43737e+07 3.0891e+09 7.46683e+16 416.734 46040.2 1.66414e+07 1723.42 81239 9.87792e+07 0 0 0 0 0 0 0 0 0 0 0 0 47.3305 90 3410.56 8654.54 61665 1.63967e+06 0.318577 3DQuadric
16332 0.1 0 0 0 65.872 85 22.7138 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 9532.74 4.01285e+06 1.99619e+09 0.259858 3DQuadric
16332 0.1 0 0.025 0 65.9446 85 19.3691 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 8795.92 57154 1.68231e+06 0.259858 3DQuadric
16332 0.1 0 0.05 0 65.919 85 20.4903 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 9278.32 7.01318e+06 4.07081e+09 0.259858 3DQuadric
16332 0.1 0 0.075 0 65.8889 85 21.1518 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 8599.03 43367 1.73952e+06 0.259858 3DQuadric
16332 0.1 0 0.1 0 65.7841 85 28.3165 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 9588.44 4.01347e+06 3.69436e+09 0.259858 3DQuadric
16332 0.1 0 0.15 0 66.646 85 -33.8671 626.444 47824.6 2.0361e+07 135018 1.02036e+07 9.61435e+11 50.865 2188.99 81517 1255.46 95656.1 8.1454e+07 0 0 0 0 0 0 0 0 0 0 0 0 43.0191 90 3192.05 9119.57 4.0168e+06 2.00624e+09 0.259858 3DQuadric
16332 0.125 0 0 0 104.975 129 -49.126 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 8795.11 432510 1.37035e+07 0.201935 3DQuadric
16332 0.125 0 0.025 0 104.16 129 47.6714 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 9335.17 40327 1.60653e+06 0.201935 3DQuadric
16332 0.125 0 0.05 0 103.933 129 69.5549 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 9394.27 128695 2.7244e+06 0.201935 3DQuadric
16332 0.125 0 0.075 0 103.96 129 70.3234 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 9379.72 222904 4.6686e+06 0.201935 3DQuadric
16332 0.125 0 0.1 0 104.019 129 58.1488 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 10419.2 4.01283e+06 3.05971e+09 0.201935 3DQuadric
16332 0.125 0 0.15 0 104.159 129 45.3722 602.364 35841.6 1.38134e+07 479785 2.55465e+07 8.43652e+12 35.9696 1693.85 35664.3 1216.9 71683.3 5.54046e+07 0 0 0 0 0 0 0 0 0 0 0 0 38.3761 90 2915.88 9092.74 88207 1.99118e+06 0.201935 3DQuadric
16332 0.15 0 0 0 151.465 182 119.276 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 9970.33 4.01427e+06 1.55337e+09 0.147502 3DQuadric
16332 0.15 0 0.025 0 151.583 182 107.709 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 9492.84 185275 4.54012e+06 0.147502 3DQuadric
16332 0.15 0 0.05 0 151.785 182 70.1104 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 9598.3 4.08628e+06 1.03368e+09 0.147502 3DQuadric
16332 0.15 0 0.075 0 151.508 182 113.01 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 10731 4.2023e+06 6.11313e+09 0.147502 3DQuadric
16332 0.15 0 0.1 0 152.913 182 -133.099 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 9177.38 221811 4.19675e+06 0.147502 3DQuadric
16332 0.15 0 0.15 0 152.737 182 -85.3527 1023.79 86011.3 5.99855e+07 1.24118e+07 8.83748e+08 7.95766e+15 260.788 18604.1 3.55496e+06 2192.55 172100 2.45012e+08 0 0 0 0 0 0 0 0 0 0 0 0 33.4127 90 2568.59 9842.29 4.01386e+06 1.05547e+09 0.147502 3DQuadric
16332 0.175 0 0 0 209.312 245 206.806 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 9550.73 26530 1.20024e+06 0.0943546 3DQuadric
16332 0.175 0 0.025 0 210.329 245 -31.5834 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 10195.9 5.01454e+06 2.07342e+09 0.0943546 3DQuadric
16332 0.175 0 0.05 0 208.99 245 261.816 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 9577.98 28877 1.26568e+06 0.0943546 3DQuadric
16332 0.175 0 0.075 0 208.004 245 -52.3702 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 10069.9 40561 811038 0.0943546 3DQuadric
16332 0.175 0 0.1 0 209.949 245 6.33765 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 11398.3 4.01451e+06 6.24522e+09 0.0943546 3DQuadric
16332 0.175 0 0.15 0 209.12 245 242.643 1345.99 51005.5 6.1187e+07 3.61669e+08 2.89974e+10 8.57424e+18 2229.99 150812 2.88834e+08 4240.11 192276 5.9559e+08 0 0 0 0 0 0 0 0 0 0 0 0 27.5873 90 2097.63 9649.06 4.01342e+06 9.9258e+08 0.0943546 3DQuadric
16332 0.2 0 0 0 276.37 319 417.997 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 10071.7 4.01178e+06 1.62526e+09 0.0397379 3DQuadric
16332 0.2 0 0.025 0 276.619 319 345.547 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 9961.74 4.01383e+06 1.09277e+09 0.0397379 3DQuadric
16332 0.2 0 0.05 0 276.709 319 311.975 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 9994.37 30558 931150 0.0397379 3DQuadric
16332 0.2 0 0.075 0 277.259 319 25.5446 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 10647.5 4.01509e+06 3.59296e+09 0.0397379 3DQuadric
16332 0.2 0 0.1 0 276.391 319 392.613 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 9917.9 64229 2.22422e+06 0.0397379 3DQuadric
16332 0.2 0 0.15 0 277.246 319 87.7165 3607.16 278413 7.72904e+08 1.42858e+09 1.20793e+11 1.48069e+20 3541.39 255391 7.95525e+08 9334.35 557716 4.01368e+09 0 0 0 0 0 0 0 0 0 0 0 0 20.1915 90 1378 10075 87202 1.35891e+06 0.0397379 3DQuadric
16332 0.05 0 0 0 16.1522 25 3.91436 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 7229.57 56877 1.57963e+06 0 PC-MLS
16332 0.05 0 0.025 0 16.1446 25 4.11529 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 7145.71 24684 837288 0 PC-MLS
16332 0.05 0 0.05 0 16.1648 25 3.7791 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 6702.06 38499 741050 0 PC-MLS
16332 0.05 0 0.075 0 16.1562 25 4.009 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 7547.61 5.0077e+06 2.58497e+09 0 PC-MLS
16332 0.05 0 0.1 0 16.3551 25 0.202159 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 6908.04 47876 967902 0 PC-MLS
16332 0.05 0 0.15 0 16.1487 25 3.90118 7.90552 49.5648 290.569 2.5612e-14 6.7911e-13 8.95259e-27 4.04409e-16 7.10543e-15 2.67648e-30 15.811 99.1296 1162.27 0 0 0 0 0 0 0 0 0 0 0 0 4.87584 58.3822 134.876 8025.22 4.01422e+06 4.1472e+09 0 PC-MLS
16332 0.075 0 0 0 36.6064 49 9.0275 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 7397.89 4.01183e+06 2.01184e+09 0 PC-MLS
16332 0.075 0 0.025 0 36.6003 49 9.05706 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 7414.66 4.0162e+06 1.86412e+09 0 PC-MLS
16332 0.075 0 0.05 0 37.0266 49 -8.62214 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 6935.25 60699 503194 0 PC-MLS
16332 0.075 0 0.075 0 36.7866 49 0.498587 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 7216.64 70977 3.12005e+06 0 PC-MLS
16332 0.075 0 0.1 0 36.6045 49 9.30295 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 8052.4 4.01261e+06 2.8319e+09 0 PC-MLS
16332 0.075 0 0.15 0 36.6344 49 8.78617 5.87605 27.172 120.21 1.06031e-14 2.25277e-13 1.14873e-27 2.87351e-16 3.55271e-15 9.25462e-31 11.7521 54.3441 480.842 0 0 0 0 0 0 0 0 0 0 0 0 5.60987 47.0511 96.2738 7009.28 115794 1.478e+06 0 PC-MLS
16332 0.1 0 0 0 65.8383 85 26.0935 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 7430.74 218729 1.29155e+07 0 PC-MLS
16332 0.1 0 0.025 0 65.8685 85 23.8114 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 7387.33 81118 1.36473e+06 0 PC-MLS
16332 0.1 0 0.05 0 65.8514 85 23.8099 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 8609.64 4.01227e+06 3.7855e+09 0 PC-MLS
16332 0.1 0 0.075 0 65.8786 85 22.0207 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 7111.86 223128 8.47909e+06 0 PC-MLS
16332 0.1 0 0.1 0 65.885 85 21.3704 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 7390.63 25082 680763 0 PC-MLS
16332 0.1 0 0.15 0 65.8897 85 21.7765 5.09332 19.6804 72.8212 5.89409e-15 1.13611e-13 3.36623e-28 2.18163e-16 3.55271e-15 5.96051e-31 10.1866 39.3608 291.285 0 0 0 0 0 0 0 0 0 0 0 0 7.64031 45.6779 137.646 8299.72 4.01252e+06 2.96812e+09 0 PC-MLS
16332 0.125 0 0 0 103.998 129 61.4938 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 7339.48 40079 1.00957e+06 0 PC-MLS
16332 0.125 0 0.025 0 104.021 129 61.2238 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 7355.37 39367 1.33252e+06 0 PC-MLS
16332 0.125 0 0.05 0 104.471 129 8.87525 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 7841.31 4.01218e+06 9.9202e+08 0 PC-MLS
16332 0.125 0 0.075 0 104.066 129 56.4705 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 8406.01 4.01261e+06 3.60885e+09 0 PC-MLS
16332 0.125 0 0.1 0 104.123 129 48.9821 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 7327.07 23711 579852 0 PC-MLS
16332 0.125 0 0.15 0 104.58 129 -9.7417 4.50399 15.4063 49.7583 4.21956e-15 5.68365e-14 1.44047e-28 1.89363e-16 1.77636e-15 3.10412e-31 9.00797 30.8126 199.033 0 0 0 0 0 0 0 0 0 0 0 0 9.09041 40.0703 165.318 7743.38 4.01344e+06 1.00022e+09 0 PC-MLS
16332 0.15 0 0 0 152.257 182 -2.16769 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 7682.64 171216 4.83716e+06 0 PC-MLS
16332 0.15 0 0.025 0 152.057 182 20.78 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 7925.8 108611 1.61511e+06 0 PC-MLS
16332 0.15 0 0.05 0 151.591 182 109.985 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 7887.47 26992 943001 0 PC-MLS
16332 0.15 0 0.075 0 152.525 182 -53.569 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 8053.65 25020 947568 0 PC-MLS
16332 0.15 0 0.1 0 151.576 182 98.425 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 9129.83 7.01227e+06 5.13289e+09 0 PC-MLS
16332 0.15 0 0.15 0 152.069 182 18.6317 4.08234 12.8536 36.0143 3.26621e-15 5.62409e-14 8.39179e-29 1.78721e-16 3.55271e-15 3.10864e-31 8.16467 25.7073 144.057 0 0 0 0 0 0 0 0 0 0 0 0 10.2934 40.4142 188.032 9025.4 4.95914e+06 4.38818e+09 0 PC-MLS
16332 0.175 0 0 0 209.323 245 191.926 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 8751.88 4.03017e+06 3.05793e+09 0 PC-MLS
16332 0.175 0 0.025 0 210.057 245 25.8825 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 8364.87 7.01331e+06 3.02837e+09 0 PC-MLS
16332 0.175 0 0.05 0 209.369 245 186.577 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 8434.97 4.01122e+06 1.63615e+09 0 PC-MLS
16332 0.175 0 0.075 0 209.392 245 185.961 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 9223.67 5.01608e+06 5.05839e+09 0 PC-MLS
16332 0.175 0 0.1 0 209.362 245 197.471 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 7980.51 3.01352e+06 5.5827e+08 0 PC-MLS
16332 0.175 0 0.15 0 209.258 245 225.278 3.79712 10.88 27.7185 2.36965e-15 4.2497e-14 4.49269e-29 1.5503e-16 1.77636e-15 2.29936e-31 7.59423 21.76 110.874 0 0 0 0 0 0 0 0 0 0 0 0 11.7882 42.3913 228.831 8855.44 4.01333e+06 3.95108e+09 0 PC-MLS
16332 0.2 0 0 0 276.652 319 335.885 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8924.43 4.01309e+06 3.1927e+09 0 PC-MLS
16332 0.2 0 0.025 0 276.544 319 365.857 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8882.28 4.01367e+06 2.73219e+09 0 PC-MLS
16332 0.2 0 0.05 0 276.549 319 360.698 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8617.61 7.01281e+06 3.57213e+09 0 PC-MLS
16332 0.2 0 0.075 0 276.715 319 308.538 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8645.73 3.05e+06 1.69634e+09 0 PC-MLS
16332 0.2 0 0.1 0 277.204 319 153.054 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8279.68 339831 7.91799e+06 0 PC-MLS
16332 0.2 0 0.15 0 276.796 319 308.276 3.56894 9.403 22.2788 2.03362e-15 4.12964e-14 2.96796e-29 1.51396e-16 1.77636e-15 2.05724e-31 7.13788 18.806 89.1152 0 0 0 0 0 0 0 0 0 0 0 0 13.1393 46.4284 261.66 8813.55 4.01332e+06 9.86829e+08 0 PC-MLS
