87367 0.075 0 0.1 0 756.89 3519 353212 4047.45 340653 9.00828e+08 294854 6.52059e+07 1.51422e+13 10.6394 813.843 4403.9 8095.5 681319 3.60337e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.0022 89.9956 1986.81 10651.1 592478 1.19937e+07 0.00111026 3DQuadric
87367 0.075 0 0.15 0 756.922 3519 353178 4047.45 340653 9.00828e+08 294854 6.52059e+07 1.51422e+13 10.6394 813.843 4403.9 8095.5 681319 3.60337e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.0022 89.9956 1986.81 10660.8 212120 6.28941e+06 0.00111026 3DQuadric
87367 0.1 0 0 0 1388.43 5761 1.17666e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10621.2 4.0159e+06 2.92519e+08 0.000183136 3DQuadric
87367 0.1 0 0.025 0 1387.86 5761 1.17712e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10665.8 112776 5.6089e+06 0.000183136 3DQuadric
87367 0.1 0 0.05 0 1387.81 5761 1.17713e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10647.8 7.01625e+06 1.06243e+09 0.000183136 3DQuadric
87367 0.1 0 0.075 0 1387.91 5761 1.17707e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10397.2 4.01309e+06 1.89768e+08 0.000183136 3DQuadric
87367 0.1 0 0.1 0 1387.93 5761 1.17706e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10939.3 193245 6.58313e+06 0.000183136 3DQuadric
87367 0.1 0 0.15 0 1388 5761 1.17712e+06 1574.22 130738 1.32266e+08 71345.8 1.70696e+07 1.02403e+12 11.6475 1825.71 12971.1 3148.68 261474 5.29069e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.8879 89.9992 1822.87 10795.6 309856 6.86748e+06 0.000183136 3DQuadric
87367 0.125 0 0 0 2252.02 11466 3.24374e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 10950.2 3.01693e+06 2.44236e+08 8.01218e-05 3DQuadric
87367 0.125 0 0.025 0 2252.14 11466 3.24409e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 10846.7 444523 8.48198e+06 8.01218e-05 3DQuadric
87367 0.125 0 0.05 0 2252.08 11466 3.24409e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 10851.1 210926 5.92464e+06 8.01218e-05 3DQuadric
87367 0.125 0 0.075 0 2252.07 11466 3.24363e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 10819 3.01548e+06 2.12602e+08 8.01218e-05 3DQuadric
87367 0.125 0 0.1 0 2251.98 11466 3.24357e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 11666.1 7.0162e+06 2.9446e+09 8.01218e-05 3DQuadric
87367 0.125 0 0.15 0 2251.99 11466 3.24358e+06 774.236 76791.2 3.67867e+07 90757.8 2.64172e+07 2.36125e+12 15.0707 3958.21 53080 1548.75 153585 1.47152e+08 0 0 0 0 0 0 0 0 0 0 0 0 36.1721 89.9931 1744.79 10822.2 122575 6.53966e+06 8.01218e-05 3DQuadric
87367 0.15 0 0 0 3280.21 14140 6.57813e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 11410.4 6.01711e+06 1.25888e+09 5.72298e-05 3DQuadric
87367 0.15 0 0.025 0 3280.23 14140 6.57776e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 11380.3 7.0177e+06 1.16566e+09 5.72298e-05 3DQuadric
87367 0.15 0 0.05 0 3279.79 14140 6.57495e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 10940.1 158090 6.12345e+06 5.72298e-05 3DQuadric
87367 0.15 0 0.075 0 3280.17 14140 6.57798e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 11289.1 4.01775e+06 3.73902e+08 5.72298e-05 3DQuadric
87367 0.15 0 0.1 0 3280.27 14140 6.57856e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 10947.5 215595 7.23888e+06 5.72298e-05 3DQuadric
87367 0.15 0 0.15 0 3280.04 14140 6.57792e+06 424.752 44761.7 1.32796e+07 87237.8 2.52763e+07 2.16225e+12 8.60107 1777.29 11225.4 850.058 89525.5 5.3129e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.4594 89.9988 1717.81 11298.9 4.01567e+06 3.96263e+08 5.72298e-05 3DQuadric
87367 0.175 0 0 0 4450.49 17452 1.0276e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 11607.4 206608 7.21834e+06 6.86758e-05 3DQuadric
87367 0.175 0 0.025 0 4450.67 17452 1.02752e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 12365 139651 1.36986e+07 6.86758e-05 3DQuadric
87367 0.175 0 0.05 0 4450.42 17452 1.02732e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 12085.9 245679 1.2621e+07 6.86758e-05 3DQuadric
87367 0.175 0 0.075 0 4450.76 17452 1.02758e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 11969.1 189568 9.71449e+06 6.86758e-05 3DQuadric
87367 0.175 0 0.1 0 4450.71 17452 1.02755e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 11172.4 545690 9.69783e+06 6.86758e-05 3DQuadric
87367 0.175 0 0.15 0 4450.83 17452 1.02762e+07 130.198 29648.6 3.01695e+06 72988.1 1.91143e+07 1.26845e+12 18.532 4366.16 69655.8 261.552 59299.5 1.20694e+07 0 0 0 0 0 0 0 0 0 0 0 0 36.9916 89.9996 1730.99 11139.8 138766 5.61112e+06 6.86758e-05 3DQuadric
87367 0.2 0 0 0 5861.94 19340 1.47802e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11597.1 1.22573e+06 2.44274e+07 6.86758e-05 3DQuadric
87367 0.2 0 0.025 0 5862.02 19340 1.47803e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11567.8 2.67433e+06 8.80358e+07 6.86758e-05 3DQuadric
87367 0.2 0 0.05 0 5861.73 19340 1.47781e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11568.2 4.01357e+06 4.03871e+08 6.86758e-05 3DQuadric
87367 0.2 0 0.075 0 5861.91 19340 1.47783e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11466.9 3.01708e+06 1.10586e+08 6.86758e-05 3DQuadric
87367 0.2 0 0.1 0 5862.11 19340 1.47803e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11568.8 4.01709e+06 5.80547e+08 6.86758e-05 3DQuadric
87367 0.2 0 0.15 0 5862.18 19340 1.47797e+07 35.2587 4342.93 86921.5 34051.3 8.37908e+06 2.53778e+11 11.6105 2436.85 21889.3 72.598 8685.9 353096 0 0 0 0 0 0 0 0 0 0 0 0 38.0979 89.9964 1745.43 11589.8 3.01752e+06 1.10174e+08 6.86758e-05 3DQuadric
87367 0.05 0 0 0 331.899 1827 69810.4 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 6619.97 154419 1.8674e+06 0 PC-MLS
87367 0.05 0 0.025 0 331.764 1827 69858.2 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 7877.43 202063 3.35611e+06 0 PC-MLS
87367 0.05 0 0.05 0 331.737 1827 69855.2 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 7821.83 232050 3.69596e+06 0 PC-MLS
87367 0.05 0 0.075 0 331.697 1827 69852.8 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 7868.86 4.01318e+06 3.69856e+08 0 PC-MLS
87367 0.05 0 0.1 0 331.703 1827 69821.4 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 7796.04 113931 2.61434e+06 0 PC-MLS
87367 0.05 0 0.15 0 331.751 1827 69853.7 11.0621 295.01 1021.26 7.70679e-14 7.6082e-12 2.78149e-25 7.61817e-16 2.84217e-14 8.46581e-30 22.1241 590.02 4085.06 0 0 0 0 0 0 0 0 0 0 0 0 37.1907 89.9974 1968.61 7868.63 4.01922e+06 5.54599e+08 0 PC-MLS
87367 0.075 0 0 0 756.579 3519 353233 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 8729.25 4.01484e+06 1.7024e+09 0 PC-MLS
87367 0.075 0 0.025 0 756.731 3519 353234 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 8261.55 110075 2.90677e+06 0 PC-MLS
87367 0.075 0 0.05 0 756.732 3519 353244 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 8233.53 84949 2.7559e+06 0 PC-MLS
87367 0.075 0 0.075 0 756.515 3519 353118 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 8382.94 70922 2.5736e+06 0 PC-MLS
87367 0.075 0 0.1 0 756.782 3519 353156 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 8360.6 74427 2.42159e+06 0 PC-MLS
87367 0.075 0 0.15 0 756.538 3519 353199 8.31573 237.813 540.297 7.20604e-14 7.17744e-12 3.22517e-25 6.85331e-16 2.84217e-14 8.94492e-30 16.6315 475.626 2161.19 0 0 0 0 0 0 0 0 0 0 0 0 41.8797 89.9996 2088.93 7986.55 7.01247e+06 7.48248e+08 0 PC-MLS
87367 0.1 0 0 0 1387.81 5761 1.17706e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 8943.1 273144 4.76856e+06 0 PC-MLS
87367 0.1 0 0.025 0 1387.84 5761 1.17711e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 8500.01 261488 4.21994e+06 0 PC-MLS
87367 0.1 0 0.05 0 1387.82 5761 1.17691e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 9181.22 241370 5.96068e+06 0 PC-MLS
87367 0.1 0 0.075 0 1387.8 5761 1.17698e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 8776.35 4.01388e+06 6.56799e+08 0 PC-MLS
87367 0.1 0 0.1 0 1387.83 5761 1.1771e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 9039.19 218021 4.89792e+06 0 PC-MLS
87367 0.1 0 0.15 0 1387.79 5761 1.1769e+06 6.62499 245.577 398.272 4.48879e-14 6.83468e-12 1.84687e-25 5.24597e-16 2.84217e-14 6.26473e-30 13.25 491.155 1593.09 0 0 0 0 0 0 0 0 0 0 0 0 40.7779 89.9998 1899.53 8484.06 110970 3.08114e+06 0 PC-MLS
87367 0.125 0 0 0 2251.97 11466 3.24406e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 9089.73 6.01577e+06 6.00261e+08 0 PC-MLS
87367 0.125 0 0.025 0 2252.07 11466 3.244e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 8956.9 4.01548e+06 7.3804e+08 0 PC-MLS
87367 0.125 0 0.05 0 2252.14 11466 3.24412e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 9003.34 204376 3.57879e+06 0 PC-MLS
87367 0.125 0 0.075 0 2252 11466 3.24313e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 9099.34 4.01312e+06 4.74438e+08 0 PC-MLS
87367 0.125 0 0.1 0 2252.18 11466 3.24363e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 9044.37 849463 1.21154e+07 0 PC-MLS
87367 0.125 0 0.15 0 2252 11466 3.2437e+06 4.60685 160.358 116.418 1.25263e-14 9.08522e-13 5.15911e-27 3.70392e-16 7.10543e-15 1.36039e-30 9.21369 320.716 465.671 0 0 0 0 0 0 0 0 0 0 0 0 41.319 89.9914 1823.1 8812.48 245140 3.9556e+06 0 PC-MLS
87367 0.15 0 0 0 3280.35 14140 6.57852e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 9679.23 6.01371e+06 7.02947e+08 0 PC-MLS
87367 0.15 0 0.025 0 3280.19 14140 6.57817e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 9356.21 4.01635e+06 1.86965e+08 0 PC-MLS
87367 0.15 0 0.05 0 3280.12 14140 6.57843e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 9301.45 218515 4.47069e+06 0 PC-MLS
87367 0.15 0 0.075 0 3280.2 14140 6.57818e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 9288.28 117293 3.5616e+06 0 PC-MLS
87367 0.15 0 0.1 0 3280.05 14140 6.5781e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 9521.9 4.01509e+06 5.77215e+08 0 PC-MLS
87367 0.15 0 0.15 0 3280.15 14140 6.57845e+06 3.75861 159.045 102.354 8.75788e-15 4.58098e-13 2.35856e-27 3.13992e-16 7.10543e-15 1.00778e-30 7.51722 318.091 409.414 0 0 0 0 0 0 0 0 0 0 0 0 41.8613 89.9985 1800.15 8976.98 493937 6.49478e+06 0 PC-MLS
87367 0.175 0 0 0 4451.02 17452 1.02751e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9469.12 116745 3.80335e+06 0 PC-MLS
87367 0.175 0 0.025 0 4450.57 17452 1.02748e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9409.95 60221 3.48407e+06 0 PC-MLS
87367 0.175 0 0.05 0 4450.49 17452 1.02761e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9429.02 139392 3.54356e+06 0 PC-MLS
87367 0.175 0 0.075 0 4450.48 17452 1.02751e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9777.32 7.01187e+06 8.51835e+08 0 PC-MLS
87367 0.175 0 0.1 0 4450.64 17452 1.0277e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9503.09 3.01607e+06 3.13276e+08 0 PC-MLS
87367 0.175 0 0.15 0 4450.68 17452 1.02752e+07 3.3482 158.241 91.2079 6.37172e-15 7.02949e-13 2.19284e-27 2.73716e-16 7.10543e-15 6.95457e-31 6.69639 316.483 364.831 0 0 0 0 0 0 0 0 0 0 0 0 42.3534 89.9977 1817.2 9434.36 151600 3.65664e+06 0 PC-MLS
87367 0.2 0 0 0 5862.12 19340 1.47798e+07 3.30312 157.715 85.8027 2.58074e-15 1.21543e-13 1.11696e-28 2.71128e-16 3.55271e-15 2.77428e-31 6.60623 315.429 343.211 0 0 0 0 0 0 0 0 0 0 0 0 42.8562 89.9917 1820.34 10029.7 4.01631e+06 4.74049e+08 0 PC-MLS
87367 0.2 0 0.025 0 5862.07 19340 1.47795e+07 3.30312 157.715 85.8027 2.58074e-15 1.21543e-13 1.11696e-28 2.71128e-16 3.55271e-15 2.77428e-31 6.60623 315.429 343.211 0 0 0 0 0 0 0 0 0 0 0 0 42.8562 89.9917 1820.34 9910.2 115484 3.31846e+06 0 PC-MLS
87367 0.2 0 0.05 0 5862.28 19340 1.47793e+07 3.30312 157.715 85.8027 2.58074e-15 1.21543e-13 1.11696e-28 2.71128e-16 3.55271e-15 2.77428e-31 6.60623 315.429 343.211 0 0 0 0 0 0 0 0 0 0 0 0 42.8562 89.9917 1820.34 9904.23 4.01598e+06 3.36369e+08 0 PC-MLS
87367 0.2 0 0.075 0 5862.01 19340 1.47789e+07 3.30312 157.715 85.8027 2.58074e-15 1.21543e-13 1.11696e-28 2.71128e-16 3.55271e-15 2.77428e-31 6.60623 315.429 343.211 0 0 0 0 0 0 0 0 0 0 0 0 42.8562 89.9917 1820.34 9980.5 185716 3.71466e+06 0 PC-MLS
