159460 0.075 0 0.15 0 516.263 2960 272808 6958.85 873421 3.49101e+09 156066 4.35297e+07 5.19476e+12 7.98989 1420.76 8160.34 13917.8 1.74684e+06 1.3964e+10 0 0 0 0 0 0 0 0 0 0 0 0 42.1405 90 2496.11 9142.5 119970 4.37324e+06 0.00748777 3DQuadric
159460 0.1 0 0 0 1007.16 5566 990494 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 10121.9 6.01322e+06 9.47929e+08 0.00526778 3DQuadric
159460 0.1 0 0.025 0 1007.1 5566 990611 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 11349.7 196330 1.26423e+07 0.00526778 3DQuadric
159460 0.1 0 0.05 0 1007.13 5566 990684 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 9362.92 496252 6.06281e+06 0.00526778 3DQuadric
159460 0.1 0 0.075 0 1007.49 5566 990603 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 9419.29 180778 4.8087e+06 0.00526778 3DQuadric
159460 0.1 0 0.1 0 1007.25 5566 990580 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 10035.6 704593 1.00693e+07 0.00526778 3DQuadric
159460 0.1 0 0.15 0 1007.12 5566 990636 4578.7 579561 1.13335e+09 28059.7 4.91698e+06 9.38484e+10 2.22521 340.806 405.769 9157.46 1.15912e+06 4.53342e+09 0 0 0 0 0 0 0 0 0 0 0 0 39.6687 89.9992 2409.79 9932.68 241269 6.82017e+06 0.00526778 3DQuadric
159460 0.125 0 0 0 1746.42 8956 2.67581e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 10485.2 7.01554e+06 9.73941e+08 0.00310423 3DQuadric
159460 0.125 0 0.025 0 1746.46 8956 2.67589e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 10007.2 122972 5.23188e+06 0.00310423 3DQuadric
159460 0.125 0 0.05 0 1746.75 8956 2.67571e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 10111 447392 7.4139e+06 0.00310423 3DQuadric
159460 0.125 0 0.075 0 1746.58 8956 2.67586e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 9926.32 126418 5.42303e+06 0.00310423 3DQuadric
159460 0.125 0 0.1 0 1746.49 8956 2.67604e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 10218.5 7.01318e+06 1.40621e+09 0.00310423 3DQuadric
159460 0.125 0 0.15 0 1746.39 8956 2.67597e+06 3349.83 417051 6.99821e+08 58888.4 1.62848e+07 7.57419e+11 3.61374 716.958 1519.69 6699.76 834104 2.79929e+09 0 0 0 0 0 0 0 0 0 0 0 0 37.1342 89.9984 2325.78 10022.2 190913 5.93062e+06 0.00310423 3DQuadric
159460 0.15 0 0 0 2792.84 12453 5.92487e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 10533.7 210211 6.13094e+06 0.00142983 3DQuadric
159460 0.15 0 0.025 0 2792.75 12453 5.92411e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 11722.1 7.01273e+06 1.59594e+09 0.00142983 3DQuadric
159460 0.15 0 0.05 0 2792.77 12453 5.92437e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 10730.6 195640 8.77908e+06 0.00142983 3DQuadric
159460 0.15 0 0.075 0 2793.09 12453 5.92452e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 10360.1 2.57506e+06 5.38595e+07 0.00142983 3DQuadric
159460 0.15 0 0.1 0 2792.89 12453 5.92448e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 10455.6 186047 6.12467e+06 0.00142983 3DQuadric
159460 0.15 0 0.15 0 2792.88 12453 5.92412e+06 2653.87 355727 4.77135e+08 13689 2.76127e+06 2.61754e+10 1.37104 278.008 229.611 5307.8 711456 1.90855e+09 0 0 0 0 0 0 0 0 0 0 0 0 34.898 89.9987 2266.24 10433.8 4.01308e+06 2.24769e+08 0.00142983 3DQuadric
159460 0.175 0 0 0 4179.36 16168 1.12699e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 11069.6 480745 8.9232e+06 0.000413897 3DQuadric
159460 0.175 0 0.025 0 4179.35 16168 1.12699e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 10772.5 327720 7.8287e+06 0.000413897 3DQuadric
159460 0.175 0 0.05 0 4179.44 16168 1.12695e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 10699.6 4.01341e+06 1.06688e+08 0.000413897 3DQuadric
159460 0.175 0 0.075 0 4179.27 16168 1.12703e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 10772.5 226769 6.27289e+06 0.000413897 3DQuadric
159460 0.175 0 0.1 0 4179.74 16168 1.12682e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 10957.9 184846 6.88351e+06 0.000413897 3DQuadric
159460 0.175 0 0.15 0 4179.49 16168 1.12694e+07 1978.31 220883 2.37951e+08 33927.7 1.04135e+07 2.98431e+11 2.4125 709.427 1308.64 3956.69 441771 9.51818e+08 0 0 0 0 0 0 0 0 0 0 0 0 32.2565 89.9998 2159.53 10905.7 186608 6.56704e+06 0.000413897 3DQuadric
159460 0.2 0 0 0 5944.73 20356 1.91925e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 11162.9 199478 6.9583e+06 1.88135e-05 3DQuadric
159460 0.2 0 0.025 0 5944.71 20356 1.91898e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 11366.2 189701 6.41939e+06 1.88135e-05 3DQuadric
159460 0.2 0 0.05 0 5944.73 20356 1.91913e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 10938 196797 6.4546e+06 1.88135e-05 3DQuadric
159460 0.2 0 0.075 0 5944.86 20356 1.91907e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 11272.7 208097 6.99308e+06 1.88135e-05 3DQuadric
159460 0.2 0 0.1 0 5944.79 20356 1.91914e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 11091.5 292463 7.84513e+06 1.88135e-05 3DQuadric
159460 0.2 0 0.15 0 5945.04 20356 1.91912e+07 1189.42 169701 8.79413e+07 46941.6 1.52061e+07 6.21908e+11 3.30835 809.072 2085.38 2378.96 339403 3.51772e+08 0 0 0 0 0 0 0 0 0 0 0 0 29.3812 89.9995 2027.96 11373.9 4.01539e+06 1.07164e+08 1.88135e-05 3DQuadric
159460 0.05 0 0 0 214.25 1120 43757.1 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 6114.14 212430 1.86157e+06 0 PC-MLS
159460 0.05 0 0.025 0 214.409 1120 43750.5 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 6150.76 210198 1.89186e+06 0 PC-MLS
159460 0.05 0 0.05 0 214.248 1120 43758.2 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 6556.87 7.01061e+06 7.69404e+08 0 PC-MLS
159460 0.05 0 0.075 0 214.205 1120 43747.7 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 7007.81 4.01014e+06 3.73442e+08 0 PC-MLS
159460 0.05 0 0.1 0 214.246 1120 43758 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 6974.42 236693 3.544e+06 0 PC-MLS
159460 0.05 0 0.15 0 214.261 1120 43761.4 18.4857 875.385 4989.42 6.65341e-13 1.00871e-10 3.48611e-23 1.51602e-15 1.13687e-13 8.46011e-29 36.9713 1750.77 19957.7 0 0 0 0 0 0 0 0 0 0 0 0 39.9988 89.9979 2226.41 6979.79 108357 2.45354e+06 0 PC-MLS
159460 0.075 0 0 0 516.361 2960 272869 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7912.46 108651 2.77007e+06 0 PC-MLS
159460 0.075 0 0.025 0 516.461 2960 272852 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7906.3 4.01837e+06 1.04362e+08 0 PC-MLS
159460 0.075 0 0.05 0 516.421 2960 272896 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7798.75 3.70935e+06 9.84538e+07 0 PC-MLS
159460 0.075 0 0.075 0 516.486 2960 272914 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7643.69 110608 2.84749e+06 0 PC-MLS
159460 0.075 0 0.1 0 516.354 2960 272843 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7605.9 6.0104e+06 7.46424e+08 0 PC-MLS
159460 0.075 0 0.15 0 516.473 2960 272869 8.56078 415.902 1672.47 2.27146e-13 2.8093e-11 4.23114e-24 6.81325e-16 5.68434e-14 2.06505e-29 17.1216 831.803 6689.86 0 0 0 0 0 0 0 0 0 0 0 0 37.7199 89.9998 2196.42 7478.94 184340 3.02907e+06 0 PC-MLS
159460 0.1 0 0 0 1007.17 5566 990658 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 8804.54 206725 4.72187e+06 0 PC-MLS
159460 0.1 0 0.025 0 1007.13 5566 990552 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 7896.07 5.01135e+06 6.18353e+08 0 PC-MLS
159460 0.1 0 0.05 0 1007.14 5566 990530 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 7783.05 125891 2.82446e+06 0 PC-MLS
159460 0.1 0 0.075 0 1007.12 5566 990638 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 7909.75 4.01071e+06 1.03597e+08 0 PC-MLS
159460 0.1 0 0.1 0 1007.18 5566 990611 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 8820.32 316508 6.45683e+06 0 PC-MLS
159460 0.1 0 0.15 0 1007.18 5566 990598 4.04116 218.909 473.369 6.49099e-14 7.15535e-12 3.8878e-25 3.4266e-16 2.84217e-14 6.72507e-30 8.08231 437.819 1893.48 0 0 0 0 0 0 0 0 0 0 0 0 35.7649 89.9951 2172.15 8606.1 4.0114e+06 5.21073e+08 0 PC-MLS
159460 0.125 0 0 0 1746.55 8956 2.67593e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 8374.11 459608 4.77841e+06 0 PC-MLS
159460 0.125 0 0.025 0 1746.47 8956 2.67592e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 9059.55 175423 5.62451e+06 0 PC-MLS
159460 0.125 0 0.05 0 1746.58 8956 2.67554e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 8257.5 63036 3.04695e+06 0 PC-MLS
159460 0.125 0 0.075 0 1746.6 8956 2.67591e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 8601.12 125459 3.35663e+06 0 PC-MLS
159460 0.125 0 0.1 0 1746.5 8956 2.67581e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 8993.18 4.0117e+06 1.04766e+08 0 PC-MLS
159460 0.125 0 0.15 0 1746.55 8956 2.67594e+06 1.89522 171.812 112.454 2.02195e-14 7.19348e-12 1.3304e-25 1.50967e-16 2.84217e-14 2.04272e-30 3.79044 343.624 449.814 0 0 0 0 0 0 0 0 0 0 0 0 33.2432 89.9996 2080.67 8533.88 172296 4.20266e+06 0 PC-MLS
159460 0.15 0 0 0 2792.85 12453 5.92393e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 8967.99 203809 4.01763e+06 0 PC-MLS
159460 0.15 0 0.025 0 2792.99 12453 5.92446e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 8886.9 113066 3.71308e+06 0 PC-MLS
159460 0.15 0 0.05 0 2792.75 12453 5.92399e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 9478.78 3.27414e+06 7.44906e+07 0 PC-MLS
159460 0.15 0 0.075 0 2793 12453 5.924e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 9184.86 120650 5.0498e+06 0 PC-MLS
159460 0.15 0 0.1 0 2792.85 12453 5.9246e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 8644.74 3.01186e+06 6.2452e+07 0 PC-MLS
159460 0.15 0 0.15 0 2792.91 12453 5.92423e+06 1.11843 24.8416 10.6815 9.12172e-16 1.42941e-13 6.03416e-29 8.54613e-17 7.10543e-15 1.65865e-31 2.23686 49.6832 42.7261 0 0 0 0 0 0 0 0 0 0 0 0 31.0771 89.9996 2025.25 8843.71 4.01318e+06 1.6047e+08 0 PC-MLS
159460 0.175 0 0 0 4179.31 16168 1.12701e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9337.54 256118 4.64936e+06 0 PC-MLS
159460 0.175 0 0.025 0 4179.3 16168 1.127e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9622.23 249311 6.03463e+06 0 PC-MLS
159460 0.175 0 0.05 0 4179.36 16168 1.12698e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9805.87 222120 5.37258e+06 0 PC-MLS
159460 0.175 0 0.075 0 4179.33 16168 1.12703e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9549.22 190968 5.99853e+06 0 PC-MLS
159460 0.175 0 0.1 0 4179.37 16168 1.12698e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9737.09 4.02052e+06 5.58551e+08 0 PC-MLS
159460 0.175 0 0.15 0 4179.31 16168 1.12696e+07 0.811884 17.0977 3.44811 3.15285e-16 3.85665e-14 6.57309e-30 6.12865e-17 1.77636e-15 2.74894e-32 1.62377 34.1954 13.7924 0 0 0 0 0 0 0 0 0 0 0 0 28.8475 89.9997 1931.53 9849.88 247534 5.80279e+06 0 PC-MLS
159460 0.2 0 0 0 5944.82 20356 1.91901e+07 0.821357 14.1126 2.68016 2.70021e-16 3.69806e-14 5.00851e-30 6.64755e-17 1.77636e-15 2.75814e-32 1.64271 28.2253 10.7207 0 0 0 0 0 0 0 0 0 0 0 0 26.2865 89.9993 1767.81 9976.1 121169 5.22521e+06 0 PC-MLS
159460 0.2 0 0.025 0 5944.47 20356 1.91916e+07 0.821357 14.1126 2.68016 2.70021e-16 3.69806e-14 5.00851e-30 6.64755e-17 1.77636e-15 2.75814e-32 1.64271 28.2253 10.7207 0 0 0 0 0 0 0 0 0 0 0 0 26.2865 89.9993 1767.81 9826.91 118583 4.20516e+06 0 PC-MLS
159460 0.2 0 0.05 0 5944.67 20356 1.91911e+07 0.821357 14.1126 2.68016 2.70021e-16 3.69806e-14 5.00851e-30 6.64755e-17 1.77636e-15 2.75814e-32 1.64271 28.2253 10.7207 0 0 0 0 0 0 0 0 0 0 0 0 26.2865 89.9993 1767.81 9914.93 7.01329e+06 6.95211e+08 0 PC-MLS
159460 0.2 0 0.075 0 5944.55 20356 1.91911e+07 0.821357 14.1126 2.68016 2.70021e-16 3.69806e-14 5.00851e-30 6.64755e-17 1.77636e-15 2.75814e-32 1.64271 28.2253 10.7207 0 0 0 0 0 0 0 0 0 0 0 0 26.2865 89.9993 1767.81 9739.89 218565 4.34864e+06 0 PC-MLS
159460 0.2 0 0.1 0 5944.63 20356 1.91912e+07 0.821357 14.1126 2.68016 2.70021e-16 3.69806e-14 5.00851e-30 6.64755e-17 1.77636e-15 2.75814e-32 1.64271 28.2253 10.7207 0 0 0 0 0 0 0 0 0 0 0 0 26.2865 89.9993 1767.81 9819.78 365072 4.95731e+06 0 PC-MLS
