108782 0.15 0 0.05 0 2108.72 5457 1.57312e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 10858.2 218082 6.35485e+06 0.00424703 3DQuadric
108782 0.15 0 0.075 0 2108.82 5457 1.57324e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 10978.6 6.01342e+06 1.09299e+09 0.00424703 3DQuadric
108782 0.15 0 0.1 0 2108.82 5457 1.57307e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 11072.8 118956 5.06432e+06 0.00424703 3DQuadric
108782 0.15 0 0.15 0 2108.74 5457 1.57307e+06 2970.07 494581 8.89869e+08 110748 2.02082e+07 2.00009e+12 21.2191 4416.5 79011 5940.29 989161 3.55947e+09 0 0 0 0 0 0 0 0 0 0 0 0 30.1582 89.9938 1728.85 11156.3 693340 1.07372e+07 0.00424703 3DQuadric
108782 0.175 0 0 0 2927.52 7209 2.64289e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11196.6 187078 5.80677e+06 0.00307036 3DQuadric
108782 0.175 0 0.025 0 2927.44 7209 2.64323e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11352.7 748244 9.77802e+06 0.00307036 3DQuadric
108782 0.175 0 0.05 0 2927.53 7209 2.6431e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11319.8 4.01461e+06 2.35894e+08 0.00307036 3DQuadric
108782 0.175 0 0.075 0 2927.71 7209 2.64254e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11406.2 5.01679e+06 5.31489e+08 0.00307036 3DQuadric
108782 0.175 0 0.1 0 2927.48 7209 2.64296e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11278.2 4.01729e+06 3.19443e+08 0.00307036 3DQuadric
108782 0.175 0 0.15 0 2927.44 7209 2.64304e+06 3701.43 732766 1.8793e+09 44837.8 1.20619e+07 4.46364e+11 11.8548 1560.86 10859.6 7402.93 1.46553e+06 7.51723e+09 0 0 0 0 0 0 0 0 0 0 0 0 31.4021 89.9995 1797.31 11254.8 216931 6.26339e+06 0.00307036 3DQuadric
108782 0.2 0 0 0 3877.94 9078 4.10917e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 11549.7 580329 1.01437e+07 0.0018845 3DQuadric
108782 0.2 0 0.025 0 3878.07 9078 4.10804e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 11596.3 4.01668e+06 1.52834e+08 0.0018845 3DQuadric
108782 0.2 0 0.05 0 3877.98 9078 4.10878e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 11775.1 120255 5.08647e+06 0.0018845 3DQuadric
108782 0.2 0 0.075 0 3877.86 9078 4.10915e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 11892.9 5.01764e+06 1.22201e+09 0.0018845 3DQuadric
108782 0.2 0 0.1 0 3877.95 9078 4.1092e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 11940.3 178981 4.99802e+06 0.0018845 3DQuadric
108782 0.2 0 0.15 0 3878.04 9078 4.10939e+06 3120.67 835057 2.15862e+09 651251 2.12461e+08 1.36881e+14 21.5776 6348 122681 6241.73 1.67012e+06 8.6345e+09 0 0 0 0 0 0 0 0 0 0 0 0 32.2116 89.9999 1859.53 12426 423708 1.16769e+07 0.0018845 3DQuadric
108782 0.05 0 0 0 205.427 1137 28804.4 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 6484.6 3.01021e+06 1.67703e+08 0 PC-MLS
108782 0.05 0 0.025 0 205.433 1137 28806 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 7508.83 38359 2.09977e+06 0 PC-MLS
108782 0.05 0 0.05 0 205.456 1137 28803.6 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 7658.84 155714 2.81715e+06 0 PC-MLS
108782 0.05 0 0.075 0 205.466 1137 28809.9 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 7609 192991 2.73046e+06 0 PC-MLS
108782 0.05 0 0.1 0 205.446 1137 28807.7 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 7575.68 4.0134e+06 1.50504e+08 0 PC-MLS
108782 0.05 0 0.15 0 205.501 1137 28805.8 30.1583 1245.5 10237.5 1.19617e-12 1.05863e-10 5.69986e-23 2.60833e-15 1.13687e-13 1.27362e-28 60.3165 2491 40949.9 0 0 0 0 0 0 0 0 0 0 0 0 32.6347 89.9997 1884.64 7525.85 3.15724e+06 9.352e+07 0 PC-MLS
108782 0.075 0 0 0 489.216 2003 150763 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 8290.46 171732 3.04354e+06 0 PC-MLS
108782 0.075 0 0.025 0 489.174 2003 150769 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 8132.46 113716 3.12896e+06 0 PC-MLS
108782 0.075 0 0.05 0 489.167 2003 150743 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 7915.15 112610 2.83993e+06 0 PC-MLS
108782 0.075 0 0.075 0 489.195 2003 150767 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 7881.39 155088 3.12897e+06 0 PC-MLS
108782 0.075 0 0.1 0 489.172 2003 150732 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 7979.43 315791 3.69501e+06 0 PC-MLS
108782 0.075 0 0.15 0 489.147 2003 150744 16.2048 401.432 2853.51 3.5588e-13 2.84242e-11 5.49052e-24 1.36669e-15 5.68434e-14 3.91098e-29 32.4096 802.863 11414 0 0 0 0 0 0 0 0 0 0 0 0 31.2343 89.9925 1827.32 7904.95 133630 2.69229e+06 0 PC-MLS
108782 0.1 0 0 0 895.587 2941 412917 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8468.15 163651 3.16732e+06 0 PC-MLS
108782 0.1 0 0.025 0 895.604 2941 412964 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8692.74 4.01392e+06 7.77825e+08 0 PC-MLS
108782 0.1 0 0.05 0 895.545 2941 412862 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8500.5 188653 3.22201e+06 0 PC-MLS
108782 0.1 0 0.075 0 895.813 2941 412837 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8623.05 4.01488e+06 4.18002e+08 0 PC-MLS
108782 0.1 0 0.1 0 895.518 2941 412969 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8507.51 184677 3.24194e+06 0 PC-MLS
108782 0.1 0 0.15 0 895.573 2941 412878 8.9568 355.261 914.068 1.69796e-13 2.66886e-11 2.6026e-24 8.10062e-16 5.68434e-14 1.9858e-29 17.9136 710.522 3656.27 0 0 0 0 0 0 0 0 0 0 0 0 32.6919 89.9994 1873.19 8626.68 4.42193e+06 2.80218e+08 0 PC-MLS
108782 0.125 0 0 0 1431.91 4061 863663 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 8963.92 113311 2.9698e+06 0 PC-MLS
108782 0.125 0 0.025 0 1431.82 4061 863893 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 9110.05 4.01454e+06 5.28596e+08 0 PC-MLS
108782 0.125 0 0.05 0 1431.73 4061 863903 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 9115.82 194030 3.59148e+06 0 PC-MLS
108782 0.125 0 0.075 0 1431.85 4061 863841 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 9037.74 4.80327e+06 7.58475e+08 0 PC-MLS
108782 0.125 0 0.1 0 1431.81 4061 863862 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 8976.09 4.01519e+06 2.63246e+08 0 PC-MLS
108782 0.125 0 0.15 0 1431.9 4061 863724 6.66648 135.121 258.28 4.73369e-14 6.41178e-12 1.93072e-25 5.68539e-16 2.84217e-14 6.17895e-30 13.333 270.242 1033.12 0 0 0 0 0 0 0 0 0 0 0 0 34.8882 89.9981 2085.89 8943.19 3.01396e+06 8.5758e+07 0 PC-MLS
108782 0.15 0 0 0 2108.75 5457 1.57283e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9387.63 245360 3.47059e+06 0 PC-MLS
108782 0.15 0 0.025 0 2108.93 5457 1.573e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9249.9 188631 3.34703e+06 0 PC-MLS
108782 0.15 0 0.05 0 2108.73 5457 1.57299e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9521.41 258633 4.33376e+06 0 PC-MLS
108782 0.15 0 0.075 0 2108.78 5457 1.57306e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9438.67 3.01509e+06 1.42368e+08 0 PC-MLS
108782 0.15 0 0.1 0 2108.81 5457 1.57305e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9731.17 4.01541e+06 1.51482e+08 0 PC-MLS
108782 0.15 0 0.15 0 2108.78 5457 1.57298e+06 5.54125 290.813 360.961 8.05157e-14 2.12742e-11 1.51474e-24 5.00408e-16 5.68434e-14 1.39566e-29 11.0825 581.626 1443.84 0 0 0 0 0 0 0 0 0 0 0 0 37.0174 89.9968 2222.67 9383.24 195232 3.2357e+06 0 PC-MLS
108782 0.175 0 0 0 2927.57 7209 2.64283e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 9937.33 4.01204e+06 2.34444e+08 0 PC-MLS
108782 0.175 0 0.025 0 2927.58 7209 2.64258e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 10315.7 4.01771e+06 6.41798e+08 0 PC-MLS
108782 0.175 0 0.05 0 2927.56 7209 2.64291e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 9671.42 2.03422e+06 4.09334e+07 0 PC-MLS
108782 0.175 0 0.075 0 2927.47 7209 2.64304e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 9767.09 2.00833e+06 4.03323e+07 0 PC-MLS
108782 0.175 0 0.1 0 2927.44 7209 2.64296e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 9784.04 4.01552e+06 9.06064e+08 0 PC-MLS
108782 0.175 0 0.15 0 2927.57 7209 2.64302e+06 5.082 464.604 942.608 1.40747e-13 2.9078e-11 3.63848e-24 4.43294e-16 5.68434e-14 1.45456e-29 10.164 929.207 3770.43 0 0 0 0 0 0 0 0 0 0 0 0 39.0556 89.9994 2379.63 9750.05 431875 5.55645e+06 0 PC-MLS
108782 0.2 0 0 0 3877.98 9078 4.10906e+06 4.61015 414.799 909.222 1.06403e-13 2.06827e-11 1.72823e-24 3.6697e-16 5.68434e-14 1.07116e-29 9.22029 829.597 3636.89 0 0 0 0 0 0 0 0 0 0 0 0 39.4315 90 2404.36 10025.2 3.01705e+06 8.7016e+07 0 PC-MLS
108782 0.2 0 0.025 0 3877.99 9078 4.1094e+06 4.61015 414.799 909.222 1.06403e-13 2.06827e-11 1.72823e-24 3.6697e-16 5.68434e-14 1.07116e-29 9.22029 829.597 3636.89 0 0 0 0 0 0 0 0 0 0 0 0 39.4315 90 2404.36 10067.2 184332 3.92563e+06 0 PC-MLS
108782 0.2 0 0.05 0 3878.04 9078 4.10909e+06 4.61015 414.799 909.222 1.06403e-13 2.06827e-11 1.72823e-24 3.6697e-16 5.68434e-14 1.07116e-29 9.22029 829.597 3636.89 0 0 0 0 0 0 0 0 0 0 0 0 39.4315 90 2404.36 9865.71 337783 3.90702e+06 0 PC-MLS
108782 0.2 0 0.075 0 3878.01 9078 4.10863e+06 4.61015 414.799 909.222 1.06403e-13 2.06827e-11 1.72823e-24 3.6697e-16 5.68434e-14 1.07116e-29 9.22029 829.597 3636.89 0 0 0 0 0 0 0 0 0 0 0 0 39.4315 90 2404.36 10002.4 827859 9.2912e+06 0 PC-MLS
108782 0.2 0 0.1 0 3878 9078 4.10908e+06 4.61015 414.799 909.222 1.06403e-13 2.06827e-11 1.72823e-24 3.6697e-16 5.68434e-14 1.07116e-29 9.22029 829.597 3636.89 0 0 0 0 0 0 0 0 0 0 0 0 39.4315 90 2404.36 10051.1 187471 3.98441e+06 0 PC-MLS
