50000 0.075 0.0025 0.1 0 170.254 300 171.386 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 10925.3 168061 1.51361e+06 0 3DQuadric
50000 0.075 0.0025 0.15 0 169.346 300 359.155 153.965 17756.5 2.19748e+06 11037.6 1.63698e+06 1.41689e+10 0.726377 73.1006 26.7953 308.166 35541.6 8.80302e+06 39.1779 89.9925 2199.75 39.1922 89.9952 2200.98 0.00432586 0.0119324 1.53597e-05 0.202347 0.472035 0.0517527 1.6595 89.9792 94.9197 11245.5 854832 2.63162e+07 0 3DQuadric
50000 0.075 0.005 0 0 168.257 302 364.752 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 10900.8 344048 5.79882e+06 0 3DQuadric
50000 0.075 0.005 0.025 0 169.513 302 114.916 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 11076.1 4.02362e+06 1.30176e+09 0 3DQuadric
50000 0.075 0.005 0.05 0 169.733 302 88.4124 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 10662.8 717067 2.10248e+07 0 3DQuadric
50000 0.075 0.005 0.075 0 168.218 302 363.524 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 10955.8 6.01505e+06 2.03701e+09 0 3DQuadric
50000 0.075 0.005 0.1 0 169.221 302 139.971 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 10684 223564 2.97865e+06 0 3DQuadric
50000 0.075 0.005 0.15 0 168.254 302 356.758 168.621 17460.7 1.80105e+06 64196.2 1.37802e+07 8.49821e+11 2.26179 390.161 696.083 338.551 35311.7 7.3081e+06 49.5077 89.9988 2399.52 49.5513 89.9982 2402.36 0.00865171 0.0238647 6.14388e-05 0.213213 0.472416 0.0535879 3.31192 89.8919 194.921 11162.2 7.01361e+06 4.18425e+09 0 3DQuadric
50000 0.075 0.0075 0 0 166.309 305 377.955 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10279.5 207775 2.50083e+06 0 3DQuadric
50000 0.075 0.0075 0.025 0 166.338 305 378.275 106.76 7128.48 461000 8805.44 942777 5.43603e+09 1.52229 103.463 88.4474 214.159 14307.2 1.85534e+06 51.027 89.9997 2406.19 51.1046 89.9913 2410.47 0.0129776 0.0357971 0.000138237 0.2136 0.479988 0.0538387 4.90764 89.9619 271.714 10428.8 131576 1.51014e+06 0 3DQuadric
