50000 0.05 0.0025 0.1 0 54.1199 77 15.0391 322.064 30394.7 6.42668e+06 118167 2.26499e+07 2.32572e+12 3.20955 369.713 706.218 646.119 61160.3 2.59176e+07 46.5216 89.9994 2363.68 46.5849 89.9991 2367.25 0.00432586 0.0119324 1.53597e-05 0.1719 0.494008 0.0396562 3.80334 89.9255 210.956 10897.8 6.01434e+06 2.8986e+09 0 3DQuadric
50000 0.05 0.0025 0.15 0 53.9602 77 26.8922 322.064 30394.7 6.42668e+06 118167 2.26499e+07 2.32572e+12 3.20955 369.713 706.218 646.119 61160.3 2.59176e+07 46.5216 89.9994 2363.68 46.5849 89.9991 2367.25 0.00432586 0.0119324 1.53597e-05 0.1719 0.494008 0.0396562 3.80334 89.9255 210.956 10636.4 4.01508e+06 1.22865e+09 0 3DQuadric
50000 0.05 0.005 0 0 53.9334 77 -18.3809 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 10168.7 955767 2.10619e+07 0 3DQuadric
50000 0.05 0.005 0.025 0 53.2053 77 27.9549 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 10235.3 273109 4.17155e+06 0 3DQuadric
50000 0.05 0.005 0.05 0 53.1936 77 28.1152 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 11200.8 8.01438e+06 4.93736e+09 0 3DQuadric
50000 0.05 0.005 0.075 0 53.1188 77 32.0941 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 10403.5 195874 2.15642e+06 0 3DQuadric
50000 0.05 0.005 0.1 0 53.5359 77 4.00819 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 10880.1 7.01466e+06 3.45357e+09 0 3DQuadric
50000 0.05 0.005 0.15 0 53.6592 77 -0.217202 175.782 23771.4 2.62362e+06 82386.7 1.64693e+07 1.22293e+12 4.27767 343.485 854.091 354.254 47887.1 1.06514e+07 51.0136 89.999 2405.01 51.1762 89.9948 2411.84 0.00865171 0.0238647 6.14388e-05 0.174683 0.494907 0.0404619 7.12586 89.9838 352.522 10347.4 49647 226544 0 3DQuadric
50000 0.05 0.0075 0 0 51.8036 78 34.8389 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10533 4.01312e+06 1.27512e+09 0 3DQuadric
50000 0.05 0.0075 0.025 0 51.6997 78 40.0185 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10187 151341 1.95937e+06 0 3DQuadric
50000 0.05 0.0075 0.05 0 51.7937 78 35.3063 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10739.6 4.0142e+06 1.24588e+09 0 3DQuadric
50000 0.05 0.0075 0.075 0 51.7801 78 35.2594 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10410.9 228261 997613 0 3DQuadric
50000 0.05 0.0075 0.1 0 51.7748 78 36.1381 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10352.1 174298 1.16325e+06 0 3DQuadric
50000 0.05 0.0075 0.15 0 52.0778 78 15.4181 125.369 11058.8 691808 83227.9 1.4156e+07 9.65136e+11 7.66831 633.086 2852.01 255.732 22738.7 2.91937e+06 51.6299 89.9972 2404.64 52.0272 89.9994 2415.3 0.0129776 0.0357971 0.000138237 0.174065 0.498841 0.0405276 11.7921 89.9743 565.69 10744.6 4.01623e+06 1.62493e+09 0 3DQuadric
50000 0.05 0.01 0 0 49.8783 79 42.9545 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10421.8 186675 1.0477e+06 0 3DQuadric
50000 0.05 0.01 0.025 0 49.7914 79 47.0634 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10826.5 6.0147e+06 2.38668e+09 0 3DQuadric
50000 0.05 0.01 0.05 0 49.8825 79 43.2752 91.1225 6594.37 245653 79671.3 1.60751e+07 1.16159e+12 12.0734 1121.06 6605.21 188.341 14309.8 1.11241e+06 51.8965 89.9968 2400.24 52.773 89.999 2414.25 0.0173034 0.0477294 0.000245755 0.170916 0.496982 0.0393975 18.5179 89.9768 931.514 10751.7 4.01518e+06 1.29176e+09 0 3DQuadric
