50000 0.05 0.015 0.1 0 66.7287 100 159.223 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10281.3 226517 1.6069e+06 0.00038 3DQuadric
50000 0.05 0.015 0.15 0 66.7054 100 160.673 93.1432 10347.3 487979 192173 4.12957e+07 7.6285e+12 33.3542 4334.61 87790.1 200.553 20916.7 2.03795e+06 51.8974 90 2379.95 53.7586 89.9995 2392.49 0.0259551 0.0715942 0.00055295 -nan 0.499936 -nan 31.4704 89.988 1553.74 10083.4 209908 1.87048e+06 0.00038 3DQuadric
50000 0.075 0 0 0 180.552 222 303.256 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 9940 1.08438e+06 2.72382e+07 0 3DQuadric
50000 0.075 0 0.025 0 180.613 222 292.849 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 10276.2 4.01431e+06 1.15468e+09 0 3DQuadric
50000 0.075 0 0.05 0 180.599 222 297.037 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 10417.8 7.01407e+06 3.2074e+09 0 3DQuadric
50000 0.075 0 0.075 0 181.447 222 102.621 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 10126.5 4.01418e+06 1.57122e+09 0 3DQuadric
50000 0.075 0 0.1 0 180.483 222 320.313 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 10109.9 4.23415e+06 1.061e+09 0 3DQuadric
50000 0.075 0 0.15 0 181.223 222 153.425 0.000417275 0.00136925 2.17773e-07 0.000250931 0.00435419 2.8015e-07 0.000107122 0.0015093 4.23616e-08 0.000826285 0.00273085 8.49691e-07 0.00164273 0.0143941 5.15388e-06 0.00165242 0.0178471 5.39884e-06 0 0 0 3.74958e-05 0.00069746 7.03846e-09 0.000277486 0.0178467 1.7008e-06 10001 4.01258e+06 1.4094e+06 0 3DQuadric
50000 0.075 0.0025 0 0 180.179 223 294.129 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10768.2 221858 1.64688e+06 2e-05 3DQuadric
50000 0.075 0.0025 0.025 0 179.933 223 339.429 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10675.2 145910 1.78351e+06 2e-05 3DQuadric
50000 0.075 0.0025 0.05 0 180.057 223 318.824 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10446.5 4.01413e+06 8.5467e+08 2e-05 3DQuadric
50000 0.075 0.0025 0.075 0 180.135 223 300.571 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10757.1 4.01594e+06 8.48375e+08 2e-05 3DQuadric
50000 0.075 0.0025 0.1 0 180.077 223 317.701 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10741 108317 816316 2e-05 3DQuadric
50000 0.075 0.0025 0.15 0 180.039 223 315.328 159.205 30554.8 4.41566e+06 27384.6 6.11823e+06 1.67403e+11 0.592114 99.9496 44.9762 318.805 61209.5 1.77142e+07 36.4628 90 2125.42 36.467 89.9974 2125.6 0.00432586 0.0119324 1.53597e-05 -nan 0.499963 -nan 1.48508 89.5791 71.2207 10883.9 113821 381027 2e-05 3DQuadric
50000 0.075 0.005 0 0 178.913 224 306.964 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 10660.2 219500 1.85756e+06 0 3DQuadric
50000 0.075 0.005 0.025 0 178.702 224 340.955 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 10939.1 7.01523e+06 3.03581e+09 0 3DQuadric
50000 0.075 0.005 0.05 0 179.33 224 199.683 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 10938 7.01586e+06 2.03954e+09 0 3DQuadric
50000 0.075 0.005 0.075 0 178.833 224 318.662 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 11042.7 7.01397e+06 3.14559e+09 0 3DQuadric
50000 0.075 0.005 0.1 0 179.513 224 168.787 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 10976.1 6.01471e+06 2.86299e+09 0 3DQuadric
50000 0.075 0.005 0.15 0 178.959 224 295.278 135.882 15286.5 1.42805e+06 9677.65 1.2332e+06 9.13164e+09 0.85787 81.7133 43.0625 272.072 30555.9 5.71874e+06 47.5431 89.9973 2409.85 47.5777 89.9972 2412.04 0.00865171 0.0238647 6.14388e-05 0.253327 0.499997 0.0660797 3.07211 89.7899 165.521 10548.4 4.02345e+06 1.55412e+09 0 3DQuadric
50000 0.075 0.0075 0 0 176.912 224 312.052 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10424.2 186758 593387 0 3DQuadric
50000 0.075 0.0075 0.025 0 176.839 224 330.622 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10482.4 7.01411e+06 1.32749e+09 0 3DQuadric
50000 0.075 0.0075 0.05 0 176.757 224 335.34 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10639.9 4.01516e+06 1.88768e+09 0 3DQuadric
50000 0.075 0.0075 0.075 0 177.389 224 175.71 138.317 10739.7 896666 27565 2.72134e+06 5.75372e+10 2.38775 185.363 294.928 278.249 21578.2 3.63271e+06 50.1284 89.9972 2439.86 50.2036 89.9992 2444.54 0.0129776 0.0357971 0.000138237 0.256873 0.499999 0.0672223 4.90335 89.866 273.915 10492.7 386570 1.10384e+07 0 3DQuadric
