33753 0.125 0 0 0 1299.29 1990 77242.7 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 11195.4 4.01539e+06 2.02577e+09 0 3DQuadric
33753 0.125 0 0.025 0 1298.1 1990 78837.8 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 10582.9 110058 1.58974e+06 0 3DQuadric
33753 0.125 0 0.05 0 1298.94 1990 77083.3 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 10919.4 89696 1.33548e+06 0 3DQuadric
33753 0.125 0 0.075 0 1299.62 1990 76846.7 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 10909.7 78962 1.29044e+06 0 3DQuadric
33753 0.125 0 0.1 0 1298.36 1990 78742.1 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 11391.2 6.01475e+06 3.24408e+09 0 3DQuadric
33753 0.125 0 0.15 0 1298.09 1990 78979.3 7.21424 423.996 992.593 164.731 29871.1 4.85678e+06 0.818947 33.8726 6.67144 14.4493 881.865 4286.39 0 0 0 0 0 0 0 0 0 0 0 0 25.7882 89.9952 1475.34 10868.9 138620 2.40364e+06 0 3DQuadric
33753 0.15 0 0 0 1849.71 2853 167562 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 11169.8 39036 1.2823e+06 0 3DQuadric
33753 0.15 0 0.025 0 1852.95 2853 161917 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 11162 4.02504e+06 1.22364e+09 0 3DQuadric
33753 0.15 0 0.05 0 1846.46 2853 166569 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 10870 105125 1.83031e+06 0 3DQuadric
33753 0.15 0 0.075 0 1849.73 2853 168350 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 11169.1 113236 2.14871e+06 0 3DQuadric
33753 0.15 0 0.1 0 1850.74 2853 165843 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 11174.9 418046 8.48703e+06 0 3DQuadric
33753 0.15 0 0.15 0 1849.11 2853 168981 6.3546 90.3117 192.674 19.0354 1219.15 13295.9 0.608 8.37562 1.12817 12.6085 187.138 774.042 0 0 0 0 0 0 0 0 0 0 0 0 28.5477 89.9998 1714.05 11173 82101 1.37236e+06 0 3DQuadric
33753 0.175 0 0 0 2457.28 3739 291513 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11254.8 110590 2.21308e+06 0 3DQuadric
33753 0.175 0 0.025 0 2456.38 3739 293219 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11378.3 111525 1.74273e+06 0 3DQuadric
33753 0.175 0 0.05 0 2456.74 3739 292639 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11420.4 2.19961e+06 1.45595e+08 0 3DQuadric
33753 0.175 0 0.075 0 2455.91 3739 294223 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11139.8 3.86551e+06 1.24843e+09 0 3DQuadric
33753 0.175 0 0.1 0 2456.42 3739 292993 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11337.6 7.01595e+06 3.39008e+09 0 3DQuadric
33753 0.175 0 0.15 0 2456.86 3739 292085 5.70242 105.884 198.937 14.0153 936.727 7057.19 0.476157 6.74377 0.632891 11.286 211.778 794.363 0 0 0 0 0 0 0 0 0 0 0 0 30.7467 89.9959 1937.19 11052.1 108807 2.04097e+06 0 3DQuadric
33753 0.2 0 0 0 3106.84 4557 431043 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11538.5 159582 2.41981e+06 0 3DQuadric
33753 0.2 0 0.025 0 3106.98 4557 430178 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11490 263394 3.77816e+06 0 3DQuadric
33753 0.2 0 0.05 0 3107.43 4557 426335 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11560.4 834998 2.22637e+07 0 3DQuadric
33753 0.2 0 0.075 0 3108.03 4557 426588 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11506.6 164314 2.73583e+06 0 3DQuadric
33753 0.2 0 0.1 0 3106.72 4557 431478 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11533.4 4.01621e+06 1.01446e+09 0 3DQuadric
33753 0.2 0 0.15 0 3106.2 4557 432825 5.07802 116.207 208.465 11.5773 937.03 6692.69 0.37852 5.51452 0.394554 10.0414 232.419 833.24 0 0 0 0 0 0 0 0 0 0 0 0 32.5354 89.9891 2133.38 11125.2 4.01299e+06 9.53367e+08 0 3DQuadric
33753 0.05 0 0 0 158.61 332 3101.86 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 6483.35 30871 866238 0 PC-MLS
33753 0.05 0 0.025 0 158.545 332 3115.99 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 6970.05 219322 2.28839e+06 0 PC-MLS
33753 0.05 0 0.05 0 158.667 332 3097.35 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 7294.52 4.01278e+06 7.57642e+08 0 PC-MLS
33753 0.05 0 0.075 0 159.007 332 3023.73 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 7111.04 183726 2.545e+06 0 PC-MLS
33753 0.05 0 0.1 0 159.261 332 3005.73 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 7202.17 23696 743955 0 PC-MLS
33753 0.05 0 0.15 0 158.574 332 3107.49 11.7321 37.6218 281.122 3.59276e-14 4.54728e-13 8.9107e-27 8.04808e-16 7.10543e-15 3.89719e-30 23.4642 75.2437 1124.49 0 0 0 0 0 0 0 0 0 0 0 0 17.8081 89.8962 912.497 7064.07 268239 6.81162e+06 0 PC-MLS
33753 0.075 0 0 0 397.554 767 16323.2 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 7853.48 113336 2.04618e+06 0 PC-MLS
33753 0.075 0 0.025 0 397.4 767 16377.2 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 8027.02 4.01286e+06 1.22318e+09 0 PC-MLS
33753 0.075 0 0.05 0 398.086 767 16095 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 7799.14 113373 1.72264e+06 0 PC-MLS
33753 0.075 0 0.075 0 397.524 767 16315.2 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 8341.38 4.0133e+06 2.54114e+09 0 PC-MLS
33753 0.075 0 0.1 0 397.443 767 16373.1 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 7786.05 31918 1.1078e+06 0 PC-MLS
33753 0.075 0 0.15 0 397.295 767 16386.3 10.7617 44.4236 196.757 2.66868e-14 4.51426e-13 4.05687e-27 7.7833e-16 7.10543e-15 2.79682e-30 21.5233 88.8472 787.029 0 0 0 0 0 0 0 0 0 0 0 0 22.8722 89.9837 1226 7974.5 5.04165e+06 1.0234e+09 0 PC-MLS
33753 0.1 0 0 0 810.437 1314 32704.6 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8522.05 84095 1.56206e+06 0 PC-MLS
33753 0.1 0 0.025 0 810.29 1314 32885.3 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8616.53 4.01216e+06 1.12198e+09 0 PC-MLS
33753 0.1 0 0.05 0 810.262 1314 32842.2 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8563.05 3.86606e+06 7.10805e+08 0 PC-MLS
33753 0.1 0 0.075 0 810.121 1314 33058.6 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8644.95 7.02572e+06 1.46359e+09 0 PC-MLS
33753 0.1 0 0.1 0 810.694 1314 32372.8 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8439.79 161224 3.33597e+06 0 PC-MLS
33753 0.1 0 0.15 0 810.392 1314 32831.9 9.02406 27.9606 134.077 1.77956e-14 2.2452e-13 1.61801e-27 6.70978e-16 7.10543e-15 2.07538e-30 18.0481 55.9212 536.307 0 0 0 0 0 0 0 0 0 0 0 0 28.3554 89.9792 1660.81 8542.63 4.01341e+06 9.54389e+08 0 PC-MLS
33753 0.125 0 0 0 1298.35 1990 78495.9 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 9014.58 94124 1.31168e+06 0 PC-MLS
33753 0.125 0 0.025 0 1298.29 1990 78538.7 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 9025.88 86738 1.47915e+06 0 PC-MLS
33753 0.125 0 0.05 0 1298.29 1990 78440.2 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 8937.86 207761 2.98754e+06 0 PC-MLS
33753 0.125 0 0.075 0 1298.52 1990 78440.7 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 8946.96 109323 1.90001e+06 0 PC-MLS
33753 0.125 0 0.1 0 1298.38 1990 78627.4 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 9015.22 2.0208e+06 1.21339e+08 0 PC-MLS
33753 0.125 0 0.15 0 1298.45 1990 78491.5 7.34777 30.0117 120.67 1.4139e-14 3.39845e-13 1.70955e-27 5.24083e-16 7.10543e-15 1.56086e-30 14.6955 60.0235 482.679 0 0 0 0 0 0 0 0 0 0 0 0 31.8501 89.9992 1986.95 8954.3 115667 2.75159e+06 0 PC-MLS
33753 0.15 0 0 0 1850.36 2853 166796 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9303.56 608484 1.36405e+07 0 PC-MLS
33753 0.15 0 0.025 0 1849.67 2853 167878 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9312.75 123825 1.61874e+06 0 PC-MLS
33753 0.15 0 0.05 0 1849.8 2853 167516 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9269.76 551035 1.37454e+07 0 PC-MLS
33753 0.15 0 0.075 0 1850.11 2853 166999 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9346.01 4.009e+06 4.76454e+08 0 PC-MLS
33753 0.15 0 0.1 0 1849.81 2853 167783 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9286.42 67961 1.49361e+06 0 PC-MLS
33753 0.15 0 0.15 0 1850.94 2853 165461 3.67925 34.4964 50.2664 7.23881e-15 4.43564e-13 1.59202e-27 3.03127e-16 7.10543e-15 8.16504e-31 7.35849 68.9929 201.066 0 0 0 0 0 0 0 0 0 0 0 0 35.6955 89.9974 2427.34 9311.88 28234 1.1639e+06 0 PC-MLS
33753 0.175 0 0 0 2456.32 3739 292880 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9427.6 416678 7.14424e+06 0 PC-MLS
33753 0.175 0 0.025 0 2456.27 3739 293106 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9671.51 6.01402e+06 1.5462e+09 0 PC-MLS
33753 0.175 0 0.05 0 2456.42 3739 293164 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9399.1 79793 1.64465e+06 0 PC-MLS
33753 0.175 0 0.075 0 2456.47 3739 293098 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9633.74 4.01343e+06 9.53019e+08 0 PC-MLS
33753 0.175 0 0.1 0 2456.36 3739 293285 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9695.37 4.01366e+06 1.69547e+09 0 PC-MLS
33753 0.175 0 0.15 0 2456.39 3739 293014 1.26203 13.144 5.38299 8.691e-16 5.99929e-14 2.59676e-29 1.04314e-16 3.55271e-15 1.26774e-31 2.52406 26.288 21.532 0 0 0 0 0 0 0 0 0 0 0 0 39.2953 90 2936.15 9479.93 157824 3.14976e+06 0 PC-MLS
33753 0.2 0 0 0 3107.76 4557 427575 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9688.22 7.01391e+06 2.20052e+09 0 PC-MLS
33753 0.2 0 0.025 0 3106.51 4557 431804 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9729.22 3.01437e+06 2.69267e+08 0 PC-MLS
33753 0.2 0 0.05 0 3107.19 4557 428853 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9840.28 4.01464e+06 1.21993e+09 0 PC-MLS
33753 0.2 0 0.075 0 3106.52 4557 432113 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9832.54 4.01628e+06 1.50671e+09 0 PC-MLS
33753 0.2 0 0.1 0 3107.33 4557 429165 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9647 140799 2.24115e+06 0 PC-MLS
33753 0.2 0 0.15 0 3106.87 4557 431234 0.703027 3.20367 1.61175 1.56821e-16 2.86901e-15 2.10991e-31 4.84495e-17 4.44089e-16 1.80432e-32 1.40605 6.40735 6.447 0 0 0 0 0 0 0 0 0 0 0 0 39.5888 89.9999 3012.2 9838.18 4.01454e+06 1.22058e+09 0 PC-MLS
33753 0.05 0 0 0 159.172 332 2999.02 12.2359 38.7486 275.491 101.772 1262.48 70319.8 2.71669 33.3275 43.0784 24.9561 74.7205 1122.63 0 0 0 0 0 0 0 0 0 0 0 0 19.9734 89.5736 861.711 5080.16 7.00615e+06 2.89214e+09 0 2-Monge
33753 0.05 0 0.025 0 158.603 332 3098.87 12.2359 38.7486 275.491 101.772 1262.48 70319.8 2.71669 33.3275 43.0784 24.9561 74.7205 1122.63 0 0 0 0 0 0 0 0 0 0 0 0 19.9734 89.5736 861.711 4893.18 3.43822e+06 3.65477e+08 0 2-Monge
33753 0.05 0 0.05 0 158.677 332 3090.15 12.2359 38.7486 275.491 101.772 1262.48 70319.8 2.71669 33.3275 43.0784 24.9561 74.7205 1122.63 0 0 0 0 0 0 0 0 0 0 0 0 19.9734 89.5736 861.711 4811.96 166997 1.26459e+06 0 2-Monge
