108782 0.125 0 0.15 0 2207.42 4281 775511 112.611 28539.5 2.76826e+06 173655 5.67606e+07 9.76873e+12 10.5061 1445.25 10698.5 228.334 57081.3 1.12301e+07 0 0 0 0 0 0 0 0 0 0 0 0 19.418 89.9743 1100.74 11112.1 4.01839e+06 5.005e+08 3.67708e-05 3DQuadric
108782 0.15 0 0 0 3163.8 6204 1.48688e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11544 4.02167e+06 8.47149e+08 0 3DQuadric
108782 0.15 0 0.025 0 3165.3 6204 1.48059e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11090.3 118564 3.93975e+06 0 3DQuadric
108782 0.15 0 0.05 0 3165.96 6204 1.48031e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11115.7 389545 5.75534e+06 0 3DQuadric
108782 0.15 0 0.075 0 3163.58 6204 1.48734e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11026.4 442741 6.74918e+06 0 3DQuadric
108782 0.15 0 0.1 0 3163.51 6204 1.4869e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11113.4 275938 4.79891e+06 0 3DQuadric
108782 0.15 0 0.15 0 3163.84 6204 1.48672e+06 50.1549 9961.72 369724 8964.3 1.77294e+06 1.18247e+10 8.43649 1312.97 6176.79 101.396 19927.5 1.48342e+06 0 0 0 0 0 0 0 0 0 0 0 0 24.4119 89.9998 1388 11152.9 3.01258e+06 9.36747e+07 0 3DQuadric
108782 0.175 0 0 0 4278.13 8430 2.54194e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11261.9 180165 4.69642e+06 0 3DQuadric
108782 0.175 0 0.025 0 4276.99 8430 2.5486e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11283.9 496305 7.33578e+06 0 3DQuadric
108782 0.175 0 0.05 0 4278.42 8430 2.54053e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11213.4 156872 4.84179e+06 0 3DQuadric
108782 0.175 0 0.075 0 4277.16 8430 2.54831e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11245.3 147927 4.18258e+06 0 3DQuadric
108782 0.175 0 0.1 0 4277.63 8430 2.54149e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11162.7 269355 4.59935e+06 0 3DQuadric
108782 0.175 0 0.15 0 4276.61 8430 2.5496e+06 23.4456 3206.46 48226.1 13352.4 3.28683e+06 3.5184e+10 8.5607 1112.62 5108.14 49.587 6469.12 199829 0 0 0 0 0 0 0 0 0 0 0 0 27.6826 89.9985 1628.29 11186.6 510846 6.86113e+06 0 3DQuadric
108782 0.2 0 0 0 5534.66 11088 4.0042e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11435.5 270931 4.8938e+06 0 3DQuadric
108782 0.2 0 0.025 0 5534.14 11088 4.0071e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11312.7 394696 5.68269e+06 0 3DQuadric
108782 0.2 0 0.05 0 5534.73 11088 3.99969e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11381.4 1.29631e+06 2.15944e+07 0 3DQuadric
108782 0.2 0 0.075 0 5534.74 11088 4.00466e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11312.8 231181 5.25413e+06 0 3DQuadric
108782 0.2 0 0.1 0 5536.44 11088 3.9926e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11276.3 172807 4.7229e+06 0 3DQuadric
108782 0.2 0 0.15 0 5536.58 11088 3.99245e+06 34.3813 6186.8 125249 67352.8 2.07348e+07 1.31153e+12 9.12513 1559.34 11098.9 73.4826 13868.7 624654 0 0 0 0 0 0 0 0 0 0 0 0 30.9438 89.9974 1928.25 11358.8 938368 2.21864e+07 0 3DQuadric
108782 0.05 0 0 0 351.194 1163 42161.8 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7667.5 457200 4.70886e+06 0 PC-MLS
108782 0.05 0 0.025 0 351.571 1163 41952.1 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7698 324626 3.05153e+06 0 PC-MLS
108782 0.05 0 0.05 0 352.219 1163 41837.9 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7706.67 418627 3.76941e+06 0 PC-MLS
108782 0.05 0 0.075 0 351.856 1163 41921.2 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7796.83 3.03699e+06 8.67609e+07 0 PC-MLS
108782 0.05 0 0.1 0 351.217 1163 42134.8 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7703.5 179915 1.5951e+06 0 PC-MLS
108782 0.05 0 0.15 0 351.179 1163 42136.2 8.88137 38.7719 208.662 2.58549e-14 6.79014e-13 6.00401e-27 6.42259e-16 7.10543e-15 2.80193e-30 17.7627 77.5438 834.647 0 0 0 0 0 0 0 0 0 0 0 0 13.9338 89.9918 849.012 7778.46 4.0146e+06 1.50274e+08 0 PC-MLS
108782 0.075 0 0 0 774.481 2052 147484 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8273.77 210216 2.72235e+06 0 PC-MLS
108782 0.075 0 0.025 0 774.653 2052 147109 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8318.08 226647 2.68946e+06 0 PC-MLS
108782 0.075 0 0.05 0 774.278 2052 147586 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8259.28 203369 2.14565e+06 0 PC-MLS
108782 0.075 0 0.075 0 774.526 2052 147439 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8277.38 294681 3.42184e+06 0 PC-MLS
108782 0.075 0 0.1 0 774.47 2052 147454 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8267.24 610029 5.14605e+06 0 PC-MLS
108782 0.075 0 0.15 0 774.944 2052 147106 7.78534 29.6264 119.237 1.55776e-14 2.8067e-13 1.59648e-27 5.66392e-16 7.10543e-15 1.68677e-30 15.5707 59.2528 476.946 0 0 0 0 0 0 0 0 0 0 0 0 18.435 89.9878 1135.34 8266.93 188192 3.11595e+06 0 PC-MLS
108782 0.1 0 0 0 1412.78 3007 358445 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8738.24 398194 3.53946e+06 0 PC-MLS
108782 0.1 0 0.025 0 1413.42 3007 357530 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8719.18 422694 4.2061e+06 0 PC-MLS
108782 0.1 0 0.05 0 1412.79 3007 358386 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8690.56 1.69435e+06 3.03725e+07 0 PC-MLS
108782 0.1 0 0.075 0 1412.95 3007 358281 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8692.93 116389 2.13946e+06 0 PC-MLS
108782 0.1 0 0.1 0 1413.02 3007 358307 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8653.6 320807 3.89528e+06 0 PC-MLS
108782 0.1 0 0.15 0 1412.74 3007 358341 7.50718 36.4383 105.025 1.478e-14 4.06991e-13 1.9803e-27 5.66463e-16 7.10543e-15 1.5675e-30 15.0144 72.8766 420.101 0 0 0 0 0 0 0 0 0 0 0 0 23.8979 89.9997 1372.4 8653.04 305894 3.22322e+06 0 PC-MLS
108782 0.125 0 0 0 2206.54 4281 776538 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9049.43 311282 3.1116e+06 0 PC-MLS
108782 0.125 0 0.025 0 2206.71 4281 775671 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9106.49 169030 2.35007e+06 0 PC-MLS
108782 0.125 0 0.05 0 2206.34 4281 776949 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9017.69 3.16644e+06 9.70007e+07 0 PC-MLS
108782 0.125 0 0.075 0 2206.34 4281 776615 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9049.43 349762 4.71686e+06 0 PC-MLS
108782 0.125 0 0.1 0 2207.05 4281 775354 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9048.41 126773 2.2937e+06 0 PC-MLS
108782 0.125 0 0.15 0 2207.35 4281 774610 6.81685 38.5672 98.4872 1.4779e-14 4.54703e-13 2.97944e-27 5.48763e-16 7.10543e-15 1.66376e-30 13.6337 77.1344 393.949 0 0 0 0 0 0 0 0 0 0 0 0 27.5805 89.9981 1650.58 9055.58 530463 6.70264e+06 0 PC-MLS
108782 0.15 0 0 0 3164.08 6204 1.48566e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9343.69 188022 2.75404e+06 0 PC-MLS
108782 0.15 0 0.025 0 3164 6204 1.48605e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9299.62 185047 2.62284e+06 0 PC-MLS
108782 0.15 0 0.05 0 3163.95 6204 1.4863e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9385.8 237216 3.40881e+06 0 PC-MLS
108782 0.15 0 0.075 0 3163.92 6204 1.48571e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9369.07 255321 2.73e+06 0 PC-MLS
108782 0.15 0 0.1 0 3163.98 6204 1.4861e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9324.28 240243 3.42516e+06 0 PC-MLS
108782 0.15 0 0.15 0 3164.23 6204 1.48477e+06 5.37508 30.7184 60.3902 8.09702e-15 1.97098e-13 4.33911e-28 4.2954e-16 3.55271e-15 8.4797e-31 10.7502 61.4369 241.561 0 0 0 0 0 0 0 0 0 0 0 0 31.4566 89.9949 1940.12 9323.07 184160 2.94653e+06 0 PC-MLS
108782 0.175 0 0 0 4277.22 8430 2.5484e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9704.77 1.1409e+06 1.48587e+07 0 PC-MLS
108782 0.175 0 0.025 0 4277.3 8430 2.54748e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9727.33 340590 4.52865e+06 0 PC-MLS
108782 0.175 0 0.05 0 4277.87 8430 2.54557e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9695.92 4.02646e+06 1.51708e+08 0 PC-MLS
108782 0.175 0 0.075 0 4277.72 8430 2.5455e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9631.3 129283 2.89943e+06 0 PC-MLS
108782 0.175 0 0.1 0 4277.44 8430 2.54695e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9738.67 220729 3.23222e+06 0 PC-MLS
108782 0.175 0 0.15 0 4276.95 8430 2.54931e+06 3.43368 14.9405 22.2809 3.25496e-15 5.40551e-14 5.72943e-29 2.95918e-16 3.55271e-15 3.76297e-31 6.86735 29.881 89.1237 0 0 0 0 0 0 0 0 0 0 0 0 36.881 89.9978 2416.68 9663.89 190491 3.18193e+06 0 PC-MLS
108782 0.2 0 0 0 5535.7 11088 3.99573e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9955.49 542580 5.77433e+06 0 PC-MLS
108782 0.2 0 0.025 0 5534.64 11088 4.00379e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9929.93 218100 3.10101e+06 0 PC-MLS
108782 0.2 0 0.05 0 5534.89 11088 4.0014e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9923.93 115954 2.48768e+06 0 PC-MLS
108782 0.2 0 0.075 0 5535.49 11088 3.99891e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9902.23 294280 3.65237e+06 0 PC-MLS
108782 0.2 0 0.1 0 5534.2 11088 4.00665e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9872.57 253056 3.19648e+06 0 PC-MLS
108782 0.2 0 0.15 0 5535.31 11088 4.00148e+06 2.69042 10.4238 14.8797 2.00924e-15 2.83601e-14 2.68133e-29 2.25606e-16 2.66454e-15 2.31925e-31 5.38084 20.8475 59.5189 0 0 0 0 0 0 0 0 0 0 0 0 37.2965 89.9987 2394.97 9970.56 418277 4.67403e+06 0 PC-MLS
108782 0.05 0 0 0 352.195 1163 41855.4 9.73004 49.1367 222.325 94.2046 2164.44 95767.7 2.41217 38.9428 39.519 19.4411 77.1826 849.459 0 0 0 0 0 0 0 0 0 0 0 0 14.0106 89.9743 573.042 4663.51 4.00756e+06 3.80175e+08 0 2-Monge
